1784.827897,1003.749459,739.8760552,639.276524,534.9779904,457.1618916,420.3990769,385.8160045,349.1233292,309.8202276
1666.587565,909.7832064,683.4331026,573.6656871,502.6191101,434.5247857,395.6533941,358.318163,317.4589247,280.4849367
1600.74602,896.1258198,655.3178203,521.6799544,469.4799143,434.562847,387.2632341,351.5720919,306.1913021,244.3554698
1813.625017,1092.358912,823.0133248,624.1573681,504.8481001,429.9435289,407.2008514,393.7743069,339.865468,285.4840731
1548.057304,842.5228472,592.098339,499.3339349,444.8867617,405.4706824,364.7837849,319.1189334,273.6089754,248.6124911
1542.949839,848.6237192,592.9426009,500.2106275,452.938187,411.9707037,363.6489047,318.8916348,280.8695484,250.3127305
1567.72264,827.9263067,579.9159804,499.5475701,450.896346,406.9037244,354.2469336,314.7536813,278.0681403,243.5204109
1558.530788,769.9259627,572.9057546,505.4248312,447.5824222,404.377279,353.8069245,329.6639609,284.698847,245.0690534
1208.08703,640.3214455,521.7104764,475.6551966,437.2361206,378.3415667,337.0044098,296.2863221,266.9086743,243.0538811
862.0190417,602.1560256,494.9143436,446.318393,419.8021548,358.1922864,312.5463063,272.7199562,246.348188,223.3042616
940.1461261,612.7081093,501.4267693,453.0393731,422.0926123,351.2486392,309.3236628,274.469179,252.5215542,227.3667243
1351.070465,782.4279922,596.573234,491.6182049,425.6331005,366.5083996,330.8973127,298.8416205,257.8418178,232.6988207
907.8987477,710.0508926,563.1540479,483.5399503,429.7271527,358.2985218,321.5223007,275.3895795,260.5634793,229.0022564
796.7950896,704.072166,550.0627054,456.9796513,407.9137174,345.0755392,307.9653302,271.4217558,252.1875464,220.845546
640.597699,606.5114783,526.8524661,455.9674718,408.8199424,349.1982435,302.6918807,271.5071065,247.4145246,211.4020109
702.2723764,613.9155011,533.246746,473.0509596,427.0440612,355.8915608,315.6574111,282.669741,259.0978561,223.0089289
1446.117901,1115.643937,800.313258,580.5936197,429.3896518,370.7002639,323.8337288,291.0692463,260.591701,233.1723599
1396.148391,1152.127903,838.193487,594.2854885,411.9585558,360.8839231,320.2647227,285.3965111,250.873301,218.0697259
1282.857618,813.6446483,782.3346802,620.3897184,424.6852347,374.6029361,339.5771678,295.8469829,267.0636663,235.9888486
1001.181249,706.4845217,566.6416974,507.7202043,412.9225975,378.1004159,330.7100234,301.5434881,270.4924715,236.2828337
1196.317531,722.7159375,563.93453,507.2851915,388.7783007,361.0879882,328.0177644,298.1447794,269.0160327,234.2525106
916.4154349,731.3452828,719.6657131,586.4811354,389.9021478,359.7667351,329.8079625,299.4057636,263.9130008,228.6346765
496.394386,440.7024478,417.956983,414.3696499,364.2229753,335.8984305,309.0125891,282.7250998,248.3894679,214.548034
418.6747039,415.536654,411.3301455,404.4186368,379.6734295,355.3371861,326.0915755,293.8761712,257.6121325,219.2190833
421.3888861,420.0672732,419.0039323,409.4827598,392.3910723,366.1277695,337.5953221,304.7949747,268.0198029,215.8110191
531.443794,514.7072457,477.8940021,444.4799635,409.660399,382.4253421,355.3901456,322.5676151,282.3797408,225.7439421
1034.44503,772.3194094,645.0200521,498.5556007,434.9786871,406.6469592,376.6047508,349.6395663,310.0717819,249.9703979
861.8002048,832.5019028,710.0837566,554.3128183,458.1273793,421.2803763,395.3795883,361.7554529,326.102832,266.1115242
807.7531899,882.2703546,794.6990166,679.2042915,463.4696851,429.4461993,403.6144869,373.9033591,334.3640466,267.4863329
1413.643374,1046.134078,889.9827665,746.0791112,470.1496903,434.7296477,415.8585014,382.9636436,345.1825414,275.4048873
1516.794129,1168.536539,1035.399033,819.1274378,486.2929883,446.8749544,429.1551109,396.1960733,358.367296,297.0267465
1420.65496,990.1379376,782.169129,664.753768,480.9588672,442.481242,417.7745161,387.3810108,348.4931137,270.8177458
1450.508695,1113.101934,902.6007657,667.0917098,486.4466896,443.1589474,421.0753135,393.6322058,353.8570138,271.0403787
1029.355945,905.8742101,769.3947265,540.6046264,474.1460399,446.2808418,425.5225096,395.0741199,345.5809663,268.8047725
898.9243068,812.7052342,700.9296986,519.7590099,477.2601888,450.3608695,429.6129338,401.8030677,359.9233022,261.3514265
1253.397201,914.9978158,683.7819967,534.39833,487.3226007,453.7745225,428.4675664,403.4137207,344.8799612,264.8792655
1401.513354,887.3851424,644.4670175,518.8644585,474.0469003,452.1773057,428.7358535,401.88199,331.6308252,267.1512052
1377.461441,799.5100845,630.3199555,520.2207159,482.1490133,457.9877464,430.8910087,404.4366847,336.850754,270.4994905
1402.420359,840.7124527,645.9900932,531.1839252,490.8658794,463.8922993,434.5500647,403.8338986,341.2600995,268.6483801
1512.035136,793.4203938,615.4775883,519.3451846,481.4730656,463.9304286,431.5992546,400.5798347,335.4407543,267.9776917
1404.291336,766.0342985,599.370974,518.7881172,480.8645097,464.9093841,432.5244518,399.6465968,327.2546068,260.6429622
1435.817743,778.1624501,606.536392,521.6710548,479.0144855,457.8625049,423.9836129,387.884794,321.0043102,250.8110657
1354.394175,802.1240379,621.935459,522.4295513,471.4722988,458.2587523,425.3628981,382.4232442,316.9204664,260.465139
1426.402672,912.9108407,717.2128903,590.1825025,504.2428835,464.2729593,427.6198002,389.1894548,319.9926244,261.897012
1106.54537,796.3607849,644.8044842,543.9014505,495.0832164,460.2565862,425.9260065,387.1655183,313.149729,260.9392375
1587.707967,943.9614815,724.0276724,594.9720443,524.8843849,471.2838843,435.1638287,400.0434332,344.4055969,296.7782849
1357.132404,854.9570446,672.2270524,548.1922087,480.4841466,448.6383577,427.4211124,387.8987575,308.729621,253.0325716
1548.802331,1034.835397,744.2289758,578.692249,490.1198807,459.230686,425.0896446,392.5554618,319.8329107,258.5339001
1730.896666,1168.066905,771.4422295,606.1131855,515.4917177,454.9281125,420.8590466,393.3166524,345.8622457,252.6698936
1987.574211,1336.259841,918.692854,751.8028831,549.3663623,467.219794,434.538963,408.5433671,368.5954349,319.2949466
1736.375594,977.0906886,733.5742967,575.9758187,503.1951479,460.6939668,430.3830378,394.7679875,349.3844448,291.1344424
1698.855994,958.2765108,701.3067607,556.5944568,490.0558992,456.6009249,424.3919033,384.452031,331.6875408,274.0868585
1865.445381,1032.406687,721.3878123,592.5885145,510.2150484,454.8674634,417.6456364,375.4837288,341.449017,279.220796
1831.164218,963.9431555,745.545017,622.4662571,486.3622393,434.3874586,396.7273826,357.2879734,314.5619417,273.791807
1721.218379,867.4674252,658.9929321,548.7570294,498.9727298,431.3138001,391.4702854,351.1031995,302.8061852,266.9949223
1656.240762,873.0838547,622.6044345,504.2992603,472.5893483,409.1142944,365.3817614,325.8565938,274.0637584,246.3287562
1836.274489,965.4407291,726.0933059,623.7271403,477.2771824,417.5458656,372.0878833,329.4492321,275.9110466,261.3332608
1651.466977,773.9938591,541.6906902,477.2860577,455.1444816,397.515178,348.1050558,297.5134782,260.4492389,222.9385709
1512.519958,730.4806215,520.6257309,478.7498691,457.8772441,398.3971949,350.5320512,299.0002039,262.0384481,233.7778379
1413.841011,642.0437279,495.4605923,468.5513263,449.6518078,389.0574124,335.6800315,283.0259552,253.4912983,226.700983
1516.499852,652.0168914,500.9298386,484.5373444,452.1733136,382.0833033,328.2676396,286.3676034,257.6456747,232.9952405
1097.189214,559.4341016,478.2915586,442.679818,409.1728707,343.4589491,292.70181,258.3667668,233.5904302,213.3256363
711.7361907,523.3462766,467.0733847,428.8104034,391.7471636,327.9614734,286.7803061,257.9177749,236.7571645,216.5507122
601.1650315,478.7207758,442.0586449,412.6085842,365.0011393,318.7391393,277.7338961,247.0913803,227.9089458,208.4744073
664.6496843,517.8326462,457.9091113,417.4190873,385.115445,328.4006981,285.8903461,252.9590128,232.1570248,209.5405614
558.3052469,497.4663891,478.6893468,457.7191863,416.7850924,371.5869656,328.4480892,299.1878723,275.293103,250.4795027
567.7283207,493.8635843,477.6415339,460.1091565,421.8468147,370.3509513,325.8619314,295.3459593,271.5577056,243.4514022
549.916137,504.7950557,484.8792373,472.4410254,447.2772444,383.3888118,341.646507,312.4716688,291.3569235,261.4347959
554.0053981,506.7428222,487.222509,485.8605755,448.3992186,381.988513,344.2694047,313.1002493,293.3151502,261.3571409
535.4369583,483.0217548,478.0629157,476.9322948,411.4665001,368.7054484,329.6693521,300.4108362,276.4868154,247.1349205
537.094683,495.7744307,486.974453,485.6366918,438.9734787,381.0795446,348.9439342,320.4734558,295.3856896,264.8046532
567.3406641,515.2164202,494.2432039,492.2650096,434.5571756,386.4761797,353.71474,323.0200221,296.4356909,264.1767935
558.4265746,507.7651367,492.2294254,490.8721142,436.3828428,381.3912142,354.9868498,322.6893286,294.3918538,260.9406511
549.7879597,503.8265097,485.1574016,483.9004064,416.0057114,385.7082912,362.109477,324.1436506,292.0916783,258.881536
555.2112331,499.6105961,491.0545558,489.1169478,401.0774708,383.1009337,347.2399365,314.9179989,279.524732,244.1625064
462.9507692,458.4693376,449.2015558,442.761773,410.8271788,385.5768408,358.0980431,322.0908971,282.2033005,248.0070616
438.3013659,438.5469946,435.7858732,430.769495,413.606524,388.2549107,360.4180093,329.201356,281.2417575,237.7265055
471.5912041,465.5428374,454.5622022,450.7782842,443.9040349,418.1137516,390.0373399,355.1742116,308.972558,250.8672282
610.8125335,566.3471069,528.6648159,499.939023,457.5628975,432.6798867,405.1112852,370.7964382,332.2997141,261.6822822
671.5428948,628.6072728,567.5653111,514.6600943,479.3043604,452.7756072,426.7843689,394.755872,360.4297142,279.0015028
754.3786049,691.253048,613.7782575,548.8137318,499.5602185,471.3724137,446.8340985,414.4257807,375.7970648,302.6548491
846.5877349,746.6838953,643.0782335,564.1996567,502.6617534,473.9257441,451.4515552,421.7935693,377.7986813,288.382156
1196.367835,812.8169592,721.8365855,599.1009966,510.2558834,474.6857219,453.7790521,424.4827716,379.8919976,295.3841222
908.9192385,715.1560131,624.7192999,550.5689645,524.0450481,486.8608773,464.4918139,433.4826241,385.3498747,282.2242845
1208.688803,755.3564492,648.4139736,556.2469208,496.6931158,467.8619238,447.6954303,416.411892,364.6984978,262.1065562
891.6726729,695.9588193,604.44161,538.1429076,505.1547997,483.5573155,462.967081,432.6038984,379.90055,273.2626455
830.1148317,706.6756493,632.5718777,536.9857949,511.2099179,489.6499228,468.3184938,440.0425274,387.7880572,271.5158297
893.4610316,686.352345,604.7897251,540.0122218,512.2038045,490.5587089,466.5386869,437.628236,377.4151508,262.4551752
806.1395018,694.1354753,601.5257255,552.966558,522.186667,495.9250083,473.0588691,444.7607378,356.809821,268.6656411
860.830377,712.3971643,609.5474334,548.6345007,513.5973862,488.866924,461.2221039,435.5322635,348.3089808,263.6222338
959.382142,748.3309364,630.9593115,557.0831673,518.6531757,491.9060546,467.4924124,438.4868014,347.8668644,272.3964941
1511.391211,797.157991,652.6557457,574.6857346,530.7678727,509.5431903,480.7548156,448.9312343,376.1216434,295.9639531
1395.15518,758.0168681,637.3555505,556.6009127,515.3042032,496.5763589,471.7130634,440.2437738,356.3852296,276.3013112
943.2024933,732.023915,630.3985814,557.4861433,510.6369091,485.1071611,464.2300451,434.9400965,342.5131057,257.679453
864.4007598,736.9454054,647.0822633,562.3116973,511.9754048,479.3818448,458.9433684,430.7626026,334.9211277,251.4186764
1209.526042,847.8626301,694.5208322,591.6322594,529.8482763,507.9919429,478.7441918,450.8909643,374.2508492,293.2912704
1517.011274,853.8241778,681.4531422,599.9724891,528.7852786,497.2704014,472.1478932,446.1667734,360.2401576,265.6144776
1726.339596,932.3894555,750.6181565,640.7366712,572.5045349,532.5559589,492.6288563,466.6862014,400.1926912,327.2766617
1451.645966,888.1290177,716.0692952,608.395332,522.4674418,492.3804076,469.8473696,445.8885473,359.8523939,258.1350182
1541.490867,1013.324698,760.775353,611.4787611,533.0708472,501.7422299,470.8573974,444.2301453,373.6205892,272.4869535
1782.508387,1082.408346,766.9770231,627.6036682,554.6469895,507.8450157,472.4226711,446.1842269,382.1995156,279.006912
1946.71939,1266.082855,878.9385376,750.798314,631.8114479,536.0422572,487.2011946,462.204661,425.0040132,310.0177509
1797.369548,999.2001088,761.3295209,629.8170333,561.7188337,518.5219802,484.2429599,460.8176588,402.0560833,335.2128011
1667.951879,968.1464792,719.110283,594.1675137,538.8071134,518.3482984,483.3252031,459.3603754,384.407306,296.1053671
1905.968321,1039.639257,778.0193873,654.6398513,566.8031633,520.7735829,486.1586712,460.5058924,398.3834208,320.6015062
1952.131551,992.9046167,771.4324581,683.6604326,554.0510643,505.6017149,469.749568,441.9743551,395.9829097,319.2145537
1734.658437,877.7274633,719.6070779,605.7484819,553.1243381,508.3542346,467.5551421,438.8659591,387.3853599,308.2915702
1583.786549,886.7336971,680.2105243,571.5787122,525.0973537,498.1809409,457.1587144,427.6794649,364.555884,296.2653481
1852.094217,1010.529182,758.4997802,704.6763003,561.6741082,486.5355267,449.4863221,422.8392557,386.7279378,335.8101047
1609.723712,865.3945483,660.8192502,550.4485194,517.2992303,487.1264473,453.0465201,419.5815468,351.5449036,273.8348949
1624.022369,882.6642963,652.91328,553.5050466,521.4233119,489.6663472,455.6974847,419.3153904,356.6360528,283.3074668
1515.403276,826.6119744,632.8795659,548.3624848,513.6828434,478.6394304,444.2609053,404.9776153,342.012446,270.358462
1625.226138,864.665198,700.0386718,580.3335726,520.1575439,478.5319298,444.2634542,407.7814746,364.5509685,284.5558918
1012.297202,735.0194188,600.3321497,519.5784229,489.7299241,461.2347476,423.2392523,386.0520546,342.4191627,256.4738356
692.5732399,694.0236386,566.038294,495.8621798,468.7364965,448.3013161,423.6211484,383.6538435,333.0563991,250.0700472
583.7534502,612.3357365,546.7226885,481.3092948,444.4324407,434.2572082,411.6516472,373.6696888,323.057132,239.0030707
712.7077657,732.4515003,601.9462699,509.0292608,470.3439029,442.2548685,417.5117834,381.9625606,333.53145,243.9188524
537.1706419,556.901768,543.0260775,509.9417961,475.8615444,444.1497129,417.8912435,385.1746625,338.3672431,249.0983677
1561.050503,1420.428584,1184.978881,923.4720093,738.8985431,637.6875768,581.3539143,553.7150066,530.605271,510.9926345
1488.569435,1297.283866,1102.712897,871.4337377,704.630403,611.1746018,561.357108,532.5743532,507.5990638,487.441608
1460.720503,1282.320889,1037.908634,874.1781059,735.2152928,658.7559456,619.4241427,593.9345653,570.3755801,551.3033184
1417.154706,1190.493624,935.1326679,781.9483304,686.4042453,629.5868468,597.7240168,574.9197725,550.047815,526.0276121
1375.858222,1072.915393,859.1703763,724.8150723,642.184994,577.8783635,551.0470433,525.5493328,495.8809732,468.7253529
1296.891499,1128.026221,866.7615952,717.4428422,623.4364105,556.622579,537.1379076,511.6541818,481.0412683,456.6406247
1341.259021,1086.243903,848.9228471,677.2395717,590.7129882,527.1113858,501.7580688,472.7438096,437.2113807,412.3863
1389.186367,1111.170266,844.2578416,691.7543934,604.3575737,520.046464,488.3060693,461.2003587,425.3130541,402.0448717
1488.439037,1164.084819,878.9573164,711.1133088,608.2520574,551.2317993,527.2134824,505.2265446,473.239313,444.3907182
1335.653214,1099.054745,853.0959973,708.0434127,615.0151084,558.5482859,534.5758108,503.5925106,476.1952595,452.5478515
1395.893168,1124.637827,852.0618477,698.1477847,603.7910613,544.1678492,509.2599534,478.8529236,448.7577104,422.2143019
1411.627958,1119.385327,856.1485217,726.0398945,599.7843126,545.274597,514.4619545,485.7674531,455.2235855,427.1186855
1375.716232,1108.013774,853.6705491,691.9948328,613.1115028,576.0127982,552.0040897,525.2142439,490.7072932,458.1165471
1426.196983,1038.102186,810.9607075,690.2552416,628.6407295,601.3531072,574.8669886,540.6376563,505.4137466,477.7910981
1493.765547,1019.686525,818.6406102,706.6981828,645.2654596,617.299706,591.6579763,559.0322424,523.5257011,494.6218331
1498.365231,1031.873578,844.6403823,728.6510833,671.0372308,646.8523671,625.232604,589.2323709,550.2099951,520.6174283
1430.544713,953.3311939,770.410279,653.4658411,606.0500365,585.1607328,558.8396414,514.6058676,472.6142854,444.4550975
1283.484622,846.5052568,684.0162251,586.0058786,548.692455,520.7416341,477.5525564,434.5297599,400.9838801,374.3121733
1233.040707,834.0847694,668.313997,592.8501995,547.4986221,505.129888,471.3397944,437.3717893,406.6058176,385.2254948
1205.50801,752.7948921,604.2851359,543.0244289,506.3055658,476.2290422,442.6299293,408.6305583,380.4968267,359.1961199
1127.086429,745.2436542,642.1053199,558.1659851,535.5275689,510.7229331,477.7801948,445.2675906,415.2438779,393.7740857
1144.127198,720.5619508,612.4575561,559.1798365,544.3305129,511.5822088,474.2780775,439.8840408,410.4875845,391.4402455
1061.273571,669.1610986,589.2614151,542.0403715,523.2708321,485.9276603,444.3276589,412.856201,386.0748339,368.9822743
927.1582804,621.7444457,576.9396431,536.5507569,505.734614,473.9825279,440.3839232,408.4131953,382.5660289,366.9909774
714.1829101,578.1312711,529.2979492,509.7117422,479.8018246,444.7825315,405.2822788,364.3398629,339.9209954,327.3926282
711.864175,574.2124827,516.5934756,495.5976815,483.4255836,436.5097771,378.8525161,338.3765691,316.5329621,303.1518531
755.1393769,598.015685,518.3897146,478.8181538,484.851716,406.394442,346.9682831,313.4679629,290.3726391,276.6334793
715.8506645,543.1327559,462.5442094,424.7937747,422.5814258,357.9440964,305.0551797,279.6882031,257.6987204,243.4149061
595.9403324,505.4308358,453.4755334,427.3584635,414.9725878,339.2287536,295.901873,273.0621745,257.6059273,242.1608019
569.9808449,513.7768883,450.2046597,432.8582092,397.3004859,342.8062871,303.1660826,277.7810128,268.1919334,247.4191538
657.930873,558.6373143,488.8993826,455.0623687,417.0718972,358.8516791,319.8926585,290.0910635,269.5038497,253.7380382
855.1965013,692.0058152,603.5714051,518.6506693,440.6290847,404.7256395,370.6783854,343.1857189,323.7397352,311.9700493
946.793673,702.5865875,596.1302598,493.9928385,423.3422268,392.3231726,358.1779265,331.2164671,310.8445699,297.5060881
838.2938523,634.8111921,586.0558734,495.2427329,431.8402441,391.9808637,360.1337605,334.3200952,308.3241871,290.877413
782.5850521,598.8140218,564.7981217,508.8733851,480.1859164,444.0665115,412.607688,396.3547007,371.633241,349.9505445
698.6430302,560.5604652,511.1997803,498.7924963,476.5623866,433.1627225,404.811146,378.2491066,345.5987663,322.720761
627.8191709,538.8033375,501.5870827,479.5880282,445.158981,429.9984944,406.921889,374.6662914,331.8295532,307.7572091
548.8212963,482.1729766,439.4904235,415.1373788,397.3196047,385.7716434,358.4718962,326.23686,301.61327,287.0775191
442.6270013,430.6735225,421.4562066,407.0658453,394.4794139,381.0946102,357.0663123,326.8750009,304.5968739,292.6939235
494.4151017,459.8041479,433.3081734,415.3598676,408.3621394,399.3481955,366.9215945,322.8602417,284.3446412,273.2663532
589.8831928,523.4142902,473.1025725,439.1561113,424.2151881,405.9200921,380.3819467,347.4018211,318.561251,308.0583785
746.056696,649.3112981,572.7237089,517.4654145,494.9075443,479.7640986,449.052005,413.2607702,364.9389304,345.7998429
878.3119118,761.6174057,670.2778289,593.0536537,551.5674781,537.8304139,501.3150824,468.8480999,431.3826554,407.1956236
1022.513509,882.7297507,796.4824292,712.819434,663.9720437,643.8081885,615.0560385,589.361251,552.2177596,525.0962536
1162.927542,921.6615589,810.6943808,719.0847725,652.2451671,624.2507012,597.6171793,575.8568817,534.4044138,505.0657009
1235.299906,921.1360355,816.4607819,719.3330652,653.2425807,641.2340264,625.8448479,604.4923684,553.2094956,512.9453516
1234.75054,931.84093,842.9303109,716.6153868,671.751328,666.5207169,649.5171341,630.1427513,582.6076138,548.1289582
1168.766333,851.3117055,756.209707,644.3578941,612.372231,599.9567796,581.4933571,555.2503555,519.4531412,496.2318056
1083.896448,782.1299016,684.3103852,580.6967701,553.290796,539.0906982,520.6783838,497.5231363,460.3759545,437.6863781
977.6511453,826.1620413,708.4551862,612.3246353,586.1976698,569.8814981,546.128195,522.4714857,497.6307197,478.4736811
1039.603347,873.2916058,757.5550476,668.5379623,631.7378903,614.859315,601.4913339,584.0421637,564.3511778,547.6505629
1028.563418,846.6706413,728.309009,657.0866655,623.176098,606.9865451,593.5565277,575.5602732,556.7720079,539.8090905
1073.370651,801.798221,674.967325,604.6103837,574.1720055,557.5111256,542.6794773,522.9182044,503.2541023,486.4857617
1098.99004,795.2802342,656.2288382,583.6970551,552.3310183,536.315368,521.6276747,502.6744089,482.3642041,463.9190774
1105.057388,827.1743587,692.0016338,625.155561,594.8017749,579.6298047,567.0223967,547.2387977,524.8639682,504.6601429
1044.129083,792.2634856,688.7721465,625.7161579,596.5481571,584.7951457,569.791475,544.7681016,519.5089762,497.1997007
1054.928374,781.8688978,665.9263319,606.9924495,578.6350442,566.5822498,539.4923756,510.4654332,486.9048656,467.0714484
995.3037521,743.4070242,628.3751031,552.7236467,521.3667131,498.8705897,481.8482706,463.9008333,443.1405158,422.7747264
953.8965991,726.5541273,619.0210982,540.3305083,503.7501667,472.8017441,461.8553649,443.4008495,418.3822981,395.5197336
1042.855863,780.0201812,663.1868487,565.5303323,519.4173032,492.3795337,486.8305188,467.6463105,423.233326,388.9983134
1159.9244,811.4801544,673.8800479,568.7789527,524.1931523,496.5824944,492.9326763,465.3082872,425.6123657,397.3370785
1242.579569,896.7465115,720.8452362,607.9610573,557.8715702,529.4552963,512.8301263,488.0146786,458.2632354,430.4199606
1269.663217,924.3587302,724.0059882,598.6781909,546.3036339,517.1188857,492.1449571,462.9920476,432.1066219,404.0393978
1332.640402,989.4302454,775.2458763,632.0699452,558.3749684,514.958613,486.2001532,458.3178465,427.1946212,399.5363364
1432.52842,1024.470359,786.3593129,673.8793007,572.1095148,527.7048371,503.6863965,475.5317311,443.3482781,415.08021
1452.538693,1041.838964,794.9179947,672.6092711,619.3961524,588.825168,565.0189515,537.2910826,504.3544889,474.8060444
1438.321582,1006.185746,799.5355929,688.610868,633.770138,604.4588476,582.4089867,553.0710338,517.6248999,486.9508797
1495.468065,1008.589619,808.5706985,710.9351851,650.3586404,628.9367449,606.6606261,572.9396045,534.5055622,502.9574236
1523.444513,938.1296608,745.9572685,651.2866855,596.6011888,583.0607732,558.76531,518.6795241,476.1636479,442.5505387
1388.416756,819.6880588,663.0617942,564.6170309,517.3128371,510.3144572,480.8160145,435.0267133,393.9231533,361.3048249
1250.151871,763.7655775,625.5187321,561.3514381,527.5728153,514.9395024,472.4511924,429.6433448,389.0270683,361.1585699
1249.79056,712.1523181,580.841512,517.8519583,479.4129439,456.4267911,428.1401944,388.8165399,342.0322721,312.5376405
1250.233519,685.246232,558.5993701,521.1113774,500.0100712,480.2656395,454.4580812,408.7409086,368.1245019,351.0916774
1170.648382,662.6381892,568.2348016,550.0331458,512.0616034,473.4135052,430.2262804,393.7117751,368.4262253,352.9768053
1032.212927,626.4605393,562.1608052,549.3651651,506.7285674,466.5114133,423.1397177,384.302021,357.1085547,341.0513968
906.0800235,598.0454676,558.0291042,534.5759539,486.4759321,448.3980794,411.5158495,376.9703942,352.7621952,338.3771827
835.1733,556.7139516,544.0872977,512.12742,464.5873637,426.2865124,388.6900666,357.399458,334.8765578,319.7789574
624.9120915,500.2965652,492.491666,466.012382,428.7763149,389.5085624,355.8554403,330.8589345,310.8280539,298.2253541
539.2984925,477.7280033,471.1214048,475.0914252,420.6082893,375.8387502,340.605283,319.1623314,294.3361975,277.2236357
485.8416342,444.3357816,430.9704344,453.378434,387.9252486,337.0299122,309.1717044,294.5385721,263.3493194,240.9355464
478.3687112,425.6303795,401.7023928,433.3011758,378.0320888,329.9410019,291.1433395,276.4638778,249.0509087,231.7482104
483.941743,473.8231211,450.1992718,446.2537665,427.2952824,390.3169268,340.1094039,314.8314977,285.074718,263.452593
486.7841634,470.8834442,473.0315819,470.0734386,448.5123602,416.7665406,352.831909,318.5196747,299.5819335,276.9193718
539.5665759,522.3365772,520.4337412,514.4513317,483.188565,435.3328967,399.3893654,376.2723788,360.4156373,348.1006653
527.3422459,511.8648367,514.1615785,510.1438466,485.8930514,433.0594901,399.6524086,374.0591017,356.1034978,342.3675245
533.890273,508.5387948,520.3976748,503.9294517,483.1480874,426.0878921,389.431408,361.0634033,339.54077,324.0491091
564.9930184,548.4275975,546.4630473,534.5931102,496.7336866,462.3955642,438.2047699,406.1641201,382.3444033,365.3591306
549.9108464,546.6811739,544.7675123,529.0804798,491.53762,451.3454413,435.8674797,395.0471992,365.6925191,347.0324764
550.2988497,549.2829439,550.9955154,534.9337921,506.3851924,465.4415491,452.4259027,405.311136,369.1724402,347.885656
499.3997731,487.894475,482.2091412,478.5955804,458.9638853,441.8208436,414.9621225,368.4351266,345.4860914,330.7352553
472.7951258,466.2294907,459.3812059,448.1530389,436.524682,417.0526276,393.5071073,367.6406945,346.3092133,333.8968561
499.9069191,486.6912863,474.2675104,461.2177577,444.5257557,419.8780094,390.2795868,359.1641402,330.3138726,318.6885847
524.8740327,506.3882869,488.724919,473.6045695,463.0475624,439.5420254,406.894279,375.7130191,346.7012396,333.226821
630.2631956,597.693687,582.3063436,561.5656668,543.6535252,527.3516068,498.4434354,464.862687,428.9145902,412.6224878
698.3552522,644.8061884,608.3773198,583.4485606,572.8526,560.0979491,531.0262338,499.9828863,461.1942885,437.0364062
819.4237817,765.5741695,715.2522964,683.308929,671.311788,659.7580274,632.073702,604.2132561,565.267618,539.8774387
900.5339728,822.7448122,758.8099844,713.0874075,698.8456495,684.8352352,656.5248626,629.4123765,590.7693514,563.059217
921.8377218,811.2083739,760.9358319,732.4329805,705.1856781,693.9794153,671.4940771,644.8461362,600.7652917,568.4040206
910.3083753,783.2421673,747.0526182,732.2895784,708.2001324,692.96601,676.1370608,655.6880752,611.2134581,578.4191941
870.715111,762.4649412,720.5898023,707.3163117,694.3289969,677.8931089,663.1011284,636.3475886,594.4575645,563.5787584
811.1165571,676.7912235,643.2406395,617.5715556,604.964623,589.4063236,576.2641835,548.6397869,511.2070486,478.701521
838.3665361,720.3000109,670.467943,643.8636593,632.661935,614.6255248,594.4175146,570.2881902,538.3251656,510.5309137
