1612.092672,889.768122,646.1013878,532.3236497,490.18649,447.2310239,409.7458266,369.6613281,326.2635038,288.6027596
1619.670554,889.0684155,635.5617298,537.5884526,483.7709593,441.804493,401.6868858,361.5908819,321.1183511,290.1829235
1621.720399,865.4657831,618.2001002,523.2704505,475.7631365,431.1072218,386.769435,358.1017775,312.2238913,292.2283033
1583.533084,824.6041833,588.1388192,519.6087573,457.4413056,407.6161704,376.8192171,349.3060248,298.641277,271.3648486
1256.180078,666.4303911,527.3728624,476.7339001,439.9130935,389.5216917,346.3327133,311.9031685,285.9057221,258.8379963
893.5998336,627.7541029,517.5180887,464.8000183,431.6307818,376.3681111,332.0541737,297.9586214,274.0776335,243.3305963
953.4152296,662.2918302,543.7570468,480.5461675,439.9344986,381.2148106,337.0671323,303.3301231,279.6551778,253.9537287
1518.140107,871.6841853,694.6683304,552.6489002,449.3001115,401.2729421,367.9198068,338.3345869,292.3091173,272.2054607
1171.39088,768.6547253,615.0370287,514.1131882,451.0224802,380.5516794,345.758039,301.7798148,281.4861745,250.7908812
872.9524808,741.6051976,574.8571374,479.0673426,414.4739036,353.7991332,316.9738895,282.8680698,259.2051625,229.4767778
669.1598776,627.4232002,536.9231211,461.4091789,405.054398,356.1119358,309.0224043,278.2930179,252.6774844,222.2591773
713.4456553,624.3863582,526.1807924,465.8697461,419.7717659,353.7045196,315.4471423,282.1337031,256.4736969,226.8293329
1442.919652,1136.521916,820.5154128,578.9664641,426.8954026,376.762849,334.9375657,301.5494163,266.4281017,236.5179003
1468.153154,1285.195335,934.5056122,628.725423,428.3555635,383.8817099,346.2475748,310.7127531,273.8980244,241.3910736
1275.072302,847.5574947,774.713633,661.1444274,415.9181602,374.1576845,338.453165,300.3751997,264.020993,231.4056948
1045.477006,699.126639,578.9712335,504.1799149,402.7976692,381.6560584,331.301004,300.5467379,268.5122914,236.2266514
1312.37579,766.3320191,611.3711087,518.1071256,400.5939584,372.9473049,339.2176554,307.6305424,274.373454,244.9208387
1038.651076,844.8109725,759.8281418,623.8314997,405.5847715,374.5636738,340.7690836,314.6129456,274.9759023,243.1754914
544.443742,475.9320858,445.1799236,436.4852109,392.121121,354.6573318,331.1653154,302.3287257,272.4704036,238.6130799
438.5551804,435.4811321,428.9735965,418.7263765,394.607226,363.7871632,337.7113299,307.8810519,273.5789259,238.2547991
446.8702813,445.3070442,444.3687014,428.5628358,405.246849,374.2148518,347.4628575,318.4697667,283.2956912,242.8917306
601.5104527,570.1679171,508.3844625,461.0174489,422.8221589,386.8552503,359.8134175,330.930459,296.3150837,238.2309048
945.6754252,808.8270737,683.5612052,559.9870098,445.1046029,413.3315857,383.776603,357.2504369,320.7899782,266.674856
1392.708598,960.7327138,782.9769449,610.1297011,457.2819057,416.0672322,386.3102112,357.1712729,320.9204344,264.2904588
1372.478441,1083.793178,822.2982066,634.2927951,469.1913573,420.207646,392.3911215,361.8976003,327.9724383,267.9644918
1428.120267,1161.541135,872.5615794,662.2900038,478.0350196,428.7956013,396.7216499,371.8728233,334.8448077,268.2321107
1529.030322,1257.414502,995.3684305,804.2039517,486.4364927,437.5311164,407.1151941,380.9479168,345.4395626,290.6051956
1358.29412,977.9921852,782.1753116,635.9223375,482.7611345,439.6843409,408.8114813,379.8307308,346.0431763,274.7016872
1468.719674,1167.835098,914.6876273,659.249813,486.9169863,442.9052358,419.1853817,389.3830059,351.1558043,274.1020753
1377.979419,1010.911873,782.4578899,558.881408,477.8283327,447.6100975,423.3332827,391.6048294,350.4681156,277.0862339
1450.613789,1010.393398,766.1014854,536.9787709,483.6747694,448.5389554,424.1402899,392.7920904,347.3459007,267.7819818
1475.345713,1012.53348,713.3565117,545.7932938,486.7174419,449.8326195,424.7966354,392.2650963,347.1817254,269.0561697
1433.824256,851.4345382,637.0027168,522.0924514,478.723561,453.4327229,428.9918309,394.7593823,331.0035464,267.9124958
1315.305977,761.1397667,611.016868,518.749209,482.6718607,453.3288037,427.9726655,396.7756943,332.3867317,254.7083525
1388.024166,791.5472579,629.0031109,534.6063825,492.80432,463.6631928,432.5443463,402.8642703,339.5933302,276.2821282
1369.078665,772.9730678,622.3021571,529.7758068,485.7887463,468.9288943,436.2124585,404.9827815,337.155147,269.1274844
1367.213458,791.6613926,637.4086094,537.0089451,485.611712,475.0713229,440.2234748,409.7376696,341.8967214,272.5755747
1398.730254,848.497519,660.3058429,548.3933491,491.8842008,471.7683012,434.5783765,401.8604652,334.6525716,263.4233774
1321.416905,865.6519668,660.0760475,544.4166258,485.1976092,466.3187622,431.8982578,400.3312993,334.0648473,262.8411933
1705.759939,1083.048682,776.9348315,632.3460426,536.8324051,480.4781632,442.344162,408.6315722,338.2503782,264.1828462
1461.805519,933.7206225,703.3178049,574.5686393,507.5532679,473.3556276,437.2440718,405.3910516,331.7864924,265.682254
1674.920383,1047.796691,767.9834847,618.3916644,531.9394751,479.9519167,442.1463335,414.8509072,350.2627648,304.7676838
1385.112691,951.7085941,724.3969065,582.1647711,500.3119843,467.3222287,439.6539416,415.4487615,340.0189715,265.2092172
1636.508776,1131.170073,776.3892126,606.8732478,506.6245009,477.8797036,444.1471344,418.8777108,350.9278356,296.701571
1784.45134,1289.472453,829.3669842,650.3031358,551.7812012,488.6453683,450.0603784,422.4296291,376.4791144,278.2571308
2039.510991,1444.042929,1044.254153,798.2532278,591.6813314,493.4303305,452.7144361,435.2635583,397.5577447,357.9071025
1770.282455,1063.746759,759.5568136,593.5705072,527.8797036,477.3271339,437.0738525,409.2215276,361.2538263,321.6854252
1720.463869,1039.343858,739.4780122,569.5103413,498.0961591,475.7442079,436.6778296,406.2351943,345.5420319,291.5803401
1840.121705,1103.00406,748.4028101,610.2049772,535.917732,480.1233845,438.1697488,399.5493656,357.0729134,302.2462909
1881.149759,1081.567337,755.5568681,625.8979623,528.9923502,467.6857813,423.0350834,385.9198072,347.6765423,301.1145922
1810.139363,966.1244022,690.4369531,563.0906795,518.4246363,469.3490612,412.9353189,377.4840559,335.3292312,291.6010419
1688.516288,940.447221,652.2431194,530.8353164,484.3027982,434.9711677,395.2626393,357.0143858,311.1517359,251.3416037
1888.420107,1013.38584,748.0211747,669.2163618,507.4680489,434.872836,399.957167,352.1451889,309.7084404,275.6064851
1696.989778,802.7787154,569.3102061,492.5303762,463.2652319,414.5782452,371.2409559,333.225493,280.2399838,251.4352472
1567.478767,783.8243865,542.8367269,486.4027492,464.122764,408.2717523,362.2614836,324.6178771,279.3110215,251.4749179
1476.646874,719.1549233,511.9714515,467.0023481,432.2848705,388.5518808,340.2356859,294.3316841,265.8511672,230.1874469
1615.33033,680.5153301,505.4089745,473.3301539,432.4940298,372.742052,335.3648836,289.0846358,261.9568343,235.126039
1219.327768,565.9171968,477.2320335,437.1178896,412.1574575,345.8249614,300.5287321,265.4416724,244.4379624,214.7585097
742.4249306,535.8464014,473.3301027,426.609405,407.8837215,345.1727227,304.0536189,268.0489301,248.1550105,222.970207
609.2003495,495.0729892,459.4237147,423.5466754,389.7432201,335.1207323,294.4029992,262.5909725,242.2733375,219.755002
622.5019168,528.4634179,476.4690629,431.2954848,401.1484909,335.4680021,292.2884656,260.2375696,239.8132522,217.2993511
552.8959217,507.7823,489.1100799,475.454634,442.8386084,375.9613692,333.0801613,303.1983086,282.73527,258.8018274
558.2891266,502.512328,486.4144207,469.1733872,423.2285598,373.26897,328.2234736,298.2708636,276.791047,252.309198
545.8811646,505.2180167,485.6593394,477.8059674,425.7148808,377.9200711,335.7141252,305.8498638,283.5611968,257.7445186
583.9941758,519.2963825,496.4150936,477.8449441,440.0133178,386.2210067,349.1959547,316.086175,294.2965643,264.2532161
657.3136601,533.6585214,505.9577188,497.5508479,462.1765017,390.5954894,356.0188273,320.4351025,298.625742,267.5379508
558.0190265,509.9890405,491.9428394,479.8702962,444.093717,384.1178773,349.0787189,318.1866802,294.187522,263.6829049
577.1072516,513.9876851,498.504696,494.2945451,442.0803885,390.8493703,354.7977169,318.4273959,292.5958323,262.3280913
584.9819933,523.2538883,503.6284515,500.1768853,449.026788,393.759712,365.0466671,326.898153,301.580067,267.270149
599.8455755,526.9755675,502.0094085,498.5051124,447.806092,398.0508849,369.1219995,329.6797682,302.3009101,265.885722
682.8779412,537.5551373,516.8624438,509.6045408,443.957753,406.9187812,369.9627839,335.0531264,303.9724864,268.1235599
493.2853938,485.7861829,473.6157174,464.3119397,436.0410617,400.5278171,371.1520323,339.31983,304.378343,267.6622783
468.0814712,467.0966839,462.4365251,453.2354763,437.1743993,402.8245453,372.528716,341.7301313,304.8497584,263.8116691
508.9967034,503.5591414,500.8124741,478.6111868,463.6209128,424.6703226,393.9146527,361.6361262,322.6409796,268.0262316
756.9854436,668.0326957,577.1328909,526.5942972,474.3042221,443.6952088,415.1679265,375.2172123,342.0076346,285.3723336
747.5674435,643.4909587,573.9132229,528.3230324,475.2077029,442.1577697,416.0352397,378.3018406,344.2616068,280.5152508
738.846946,666.9832864,591.1798801,550.6270291,493.5705305,455.5384844,422.944729,388.5373956,353.2713179,291.5928058
771.6442678,712.6153018,616.0985565,557.7174927,509.6723821,459.9569911,428.5639366,395.1232637,356.0899229,289.3166382
873.5488183,761.8050846,703.9031188,660.2953306,527.3694946,469.7635825,437.3364827,403.7216557,362.4423807,299.9043551
661.7441896,616.9316005,588.0985895,544.0783316,518.2572769,477.4097776,447.9085478,414.8012306,369.5167291,283.7193224
792.6849097,701.096381,637.3919024,566.310551,502.6019993,470.8364022,446.4969781,409.1310894,364.5592678,273.1172196
747.3176231,678.3824409,616.4100283,543.5798559,504.0153096,478.6008247,457.8555023,420.4274002,370.5189349,274.6186842
862.0973711,727.4769554,642.4099299,537.1583446,504.7631134,479.1765628,461.200631,424.3263138,368.767659,269.6482804
809.5737678,670.7288474,600.9268998,532.8208708,501.7354608,473.988362,459.4512807,415.3617707,357.1022152,264.6040473
767.7954263,666.2660703,594.9968799,544.8416236,509.8564794,482.2482464,471.4600612,428.5521996,347.3191332,272.8045271
768.7778507,671.287445,599.6184077,542.1876792,503.9421889,478.9585878,465.0790912,421.6008657,334.1683123,265.1349047
850.3429525,713.2392438,624.5911584,550.0410295,511.8945559,490.088803,471.4948141,429.278277,339.3890993,268.9104848
992.5328064,754.3450958,653.4321948,566.0635979,523.0283531,505.2937056,484.2705201,440.2268154,353.7173607,273.818741
1098.953454,777.8146808,663.9001353,571.9961654,522.9426678,506.5282109,488.2951905,447.384102,365.5552313,286.3627237
946.8734369,750.3649393,655.6254211,569.9612662,514.8092047,493.586176,471.6498847,439.6317428,353.7166203,268.2623458
924.1666273,755.5968324,665.2241138,571.8732259,515.0086173,491.8755728,469.1865572,439.810318,350.762955,261.3000354
1122.595812,878.1972545,723.8288146,611.9445385,542.2773183,516.051517,497.6602656,457.2091281,369.4476792,283.7921913
1457.103897,907.5860406,732.654105,610.8611282,530.536371,501.7665854,485.3336429,450.8532815,353.4298517,263.9732931
1667.641999,1034.979,795.1964812,662.1767516,573.4164981,537.6167664,505.9355277,464.6263616,395.6947906,325.0460633
1416.429797,997.7455227,775.6541309,645.4635411,555.7370617,512.2653675,489.8309841,465.8066988,376.3599705,270.3155436
1693.739679,1176.396524,841.1386003,664.6705319,565.5954631,520.7198063,502.4375522,471.6718356,392.1904047,301.7715234
1840.443035,1270.878694,871.0848347,704.0257899,600.7782616,546.8601077,508.4506922,479.1096914,413.63667,284.4982447
2111.987128,1468.959962,1023.010535,805.2038296,659.500334,580.3406048,518.764599,483.4638503,454.7817624,416.3300227
1867.394306,1095.027288,809.949555,702.7182427,598.8225416,543.6842334,502.5679739,471.9879966,412.8179792,356.9484979
1660.18626,1033.037819,777.7081319,637.3770904,570.5031277,527.3670484,500.3304181,471.5628055,393.1249939,284.31644
1894.772661,1119.454643,805.6601681,720.9230334,606.3579559,553.6485317,507.289411,478.3601246,409.6558923,327.5499098
1944.675693,1123.362134,828.34349,733.323439,613.9157625,549.2421614,497.3837699,468.3868082,411.7728627,323.300946
1776.773341,992.6124854,776.8832985,667.4792951,581.0336754,539.2996683,491.9314572,460.8867016,399.7520106,316.1196203
1683.381704,988.5375604,751.2190505,606.0081841,555.6281622,522.9251988,482.2996492,449.9486678,381.7529573,308.5883792
1906.934172,1142.017147,874.0586208,753.9935801,630.341904,528.7627986,476.3480832,451.4915753,416.0454876,366.6778193
1768.854897,943.1778498,712.823938,596.5571401,535.5404734,515.7542736,471.8167378,443.6425754,378.8153226,286.7676167
1719.923829,926.9083858,703.31404,586.5746647,539.899738,512.1424282,469.8591338,439.6242987,379.6417749,299.8432403
1602.091742,870.4251599,675.4607066,586.3662681,522.6989779,492.0690816,457.4529015,426.5160633,362.9837093,275.7122608
1748.460631,906.6676869,726.407309,596.3982629,530.0846576,485.9033847,447.7879959,411.9730455,375.7656898,277.620734
1304.017788,759.1037157,635.4671889,539.6104573,508.4017827,468.6557343,437.6561715,402.7926825,362.0509625,274.0539773
818.9181049,703.2513712,593.9930127,525.0674945,486.5020042,461.7751991,437.3296296,400.4928314,357.0056338,254.0697528
673.8587472,670.2808141,589.1527114,522.133468,488.8443098,463.8354813,443.4828276,406.0428591,357.8568988,264.0807004
757.4824157,830.2110497,633.0669834,527.7398867,491.6953627,458.7031406,438.8285692,397.9107592,355.8489854,258.4703163
585.7104971,589.5876118,576.0972939,536.7835194,497.6683111,459.3716849,439.6307508,408.6567607,351.4560466,262.1553725
1617.865195,1405.470537,1212.469025,974.1422704,778.0941163,673.539131,622.7539808,583.5080346,539.9397053,513.2654819
1553.418675,1370.49693,1123.243063,908.9494617,739.0997995,643.0239168,595.5255988,567.0547037,531.9839264,506.5254254
1554.48135,1346.320195,1067.728013,869.3724358,723.438573,644.0775841,604.0696578,582.602028,556.8823804,534.5525405
1489.363588,1279.069046,1011.122273,828.416041,703.9375823,632.930078,596.3557808,577.653387,553.0321681,529.5879384
1470.007434,1218.766692,959.9782387,789.8454548,684.2983767,607.4728405,570.8697876,553.9576572,528.5161316,504.6254229
1442.046809,1252.168966,954.2063392,773.7789983,656.7191047,587.449866,549.0740783,535.943274,504.1280865,474.0141807
1421.300616,1212.942083,915.5689284,741.5461664,634.7390438,566.1296478,526.2383132,518.6504421,488.74369,451.6621161
1447.497289,1201.806057,925.5288274,744.0089493,621.8020194,556.7606105,521.6798003,504.2786209,472.6380681,444.4381068
1479.47453,1190.856779,919.8545349,724.0576329,627.7114927,582.1151548,551.0019574,529.9346445,493.5965068,463.7660769
1456.46553,1194.419324,918.9004379,758.5626429,668.5653948,631.8462168,594.4693194,567.4438481,535.6344521,510.5117065
1575.938145,1277.017975,957.1241049,805.2056732,706.7299751,658.1955341,608.5248205,577.5425045,546.241241,523.076721
1600.862406,1297.595088,981.743351,813.6675492,706.012087,653.6762318,604.9162146,574.1109315,546.8021461,525.7181629
1622.162086,1227.220336,926.1873055,762.6705571,690.2139126,636.140704,600.4038664,582.3253334,559.7973137,536.0757718
1552.469672,1127.568777,862.9129807,735.8063267,661.9053567,624.3562728,607.5294211,594.719883,570.967808,542.1621762
1506.768117,1047.459105,838.3243012,718.8820195,652.8773957,621.0575923,609.492021,594.1803489,567.7302722,537.804351
1497.796988,1075.602456,870.4009326,751.0425726,683.1176476,659.2344626,659.9859047,650.7136276,618.3057985,580.3812677
1450.472603,1019.496349,841.5694028,720.4806445,662.2844015,640.5601693,636.8093113,620.4469653,582.2847239,539.5849946
1346.840463,968.153625,784.1144802,684.9035662,622.3740155,588.5137651,569.2473368,542.8330724,505.7728737,476.4017464
1366.804229,966.6053643,783.3627716,676.4028431,612.2379105,580.4926506,555.6903444,524.958232,488.87503,464.7240008
1371.840722,927.7789984,713.3007673,635.3762624,592.3451182,566.0282488,538.5144118,505.8750659,474.6039569,452.018641
1205.303058,864.6053872,700.8330506,635.4853882,600.8978344,577.8215896,547.2507184,515.0311841,483.6678691,462.5054232
1205.204483,797.9553349,687.5442943,627.9944323,595.7281675,570.6619676,539.4027896,503.8076407,469.8894768,448.7698726
1173.354313,758.2454152,655.7540375,595.2630995,557.6222482,536.2656755,503.0923579,464.0814305,430.9014198,414.5545497
1014.620714,652.0599887,590.9991777,537.5521769,507.463566,479.150133,440.3103646,406.7309186,383.8110757,369.8326562
760.6672718,598.9687579,537.6069488,504.250374,477.2317411,438.4107008,401.1849251,370.4001669,346.286412,332.4113225
732.3947271,595.6313377,545.8277476,510.4812413,477.9378878,429.9646654,389.2908416,359.0870789,338.3773069,322.8680171
774.8297707,640.8417783,578.5730143,517.3879414,475.608058,418.1423744,378.3161672,347.534953,325.637731,308.6329583
801.2878866,595.5603796,514.0965799,474.5584864,488.7118834,411.6899418,351.6408738,323.2527301,306.8436658,294.4192182
650.079426,541.5376391,471.8606362,449.4920865,440.3616398,371.4330015,327.9311676,300.8587734,292.5812664,272.2243023
595.8120033,542.7584791,464.8198079,438.762743,395.6839553,349.4900283,314.8574369,283.5684966,264.3131259,248.2232975
638.9513973,561.8042896,484.5307188,444.1792527,399.3385463,354.2516499,319.1056455,285.9221776,261.7555015,248.3465061
809.2084644,667.5758026,592.7817487,512.1547589,446.7545568,396.557464,354.9651143,319.2652252,291.2330296,278.4641739
965.7727647,690.8368833,595.6553248,518.4971425,462.1383389,413.9990808,370.7048761,336.7478968,309.4399691,294.4618792
885.028873,655.2527828,595.8455296,497.8813717,465.5189598,413.9765723,375.8168014,346.5162375,321.4169297,307.3473485
762.1916367,595.818382,544.2276733,477.6914733,456.0191927,420.8716286,386.0488766,356.5768946,331.563326,317.3164508
713.0514817,574.8588234,519.6729393,489.0828963,471.0119664,432.5171285,390.5491748,360.9445494,333.1215676,317.902068
695.8777761,589.5698097,533.3233541,503.168133,476.5833378,447.4579565,405.7030158,379.0183149,348.4772556,333.6125884
615.6943932,564.4334993,537.4765125,465.1322426,448.8501951,427.2319133,404.2025615,386.7073692,356.9909561,342.214874
558.2434213,522.1065325,496.6159648,478.5449216,459.5374882,429.2505071,409.7993088,395.623734,358.0209762,346.4863166
629.9843091,568.3393709,524.3704693,499.2321113,478.7852236,445.8685889,421.0202395,397.6890768,365.0925411,354.5320701
729.2761102,644.3194885,578.9951338,536.1906272,512.0844666,482.6768044,456.0924,426.5104308,396.2843879,384.6220484
829.4710218,728.9476915,642.3331174,580.9937094,544.6262991,517.0339979,484.7486083,456.9437836,417.2247288,400.3889876
990.1653511,832.8818908,717.1874104,629.5945355,568.7156089,530.9520697,499.8264995,471.4538626,443.9754209,428.5529782
1144.937828,892.4862903,764.1349264,672.9471393,598.5006826,564.365651,533.4226097,504.9020414,478.719816,457.2304781
1201.446766,943.6369454,797.3211701,699.8074372,610.0585046,580.5973563,550.6140742,524.906077,500.2174721,483.622251
1235.212631,974.2843526,833.2946181,731.9631371,643.3867491,618.4935652,588.0316406,560.2765007,532.5878857,513.8224322
1235.129936,996.7922459,822.7832028,729.1560695,670.3697651,643.9452421,619.0372823,595.5195543,569.5475888,550.1187522
1226.82363,959.401227,795.0783391,689.3682115,642.9256801,621.8576231,601.5349608,581.1406808,553.2376003,531.8363948
1190.916353,918.852602,763.7299581,657.2680131,620.8802444,596.9438545,584.7721906,562.5971247,531.7531392,506.6480095
1167.102963,894.360301,740.1233538,642.3081691,608.4845949,583.9937846,574.0527423,548.3397531,513.4842583,489.8537176
1164.022605,895.3981548,733.4117043,649.2292548,612.6957428,593.7182116,583.0315502,555.4052166,524.2064214,503.0773424
1128.142139,869.4727845,721.1787615,657.1287073,622.1490318,599.3225644,584.5880318,562.4123603,534.3840689,513.2541228
1118.513276,845.9522272,700.2672636,639.1230735,609.8287471,585.1129586,568.7715964,546.1811343,516.6639082,492.6724614
1127.396928,823.2526589,676.992537,617.8692726,586.2031377,562.1476393,551.9008167,531.6524461,501.4415148,474.7268671
1145.932416,839.2148109,685.3335609,624.0790896,585.9817724,564.3344378,559.837567,540.0996504,508.6165598,480.8104727
1127.845361,845.9423847,701.0143835,630.0545591,592.7165311,568.9506404,560.5967848,538.8650401,509.3882475,483.9624208
1143.269275,847.8507246,713.9650101,631.99502,590.9432705,564.8718087,550.0305737,527.9573249,499.5580412,473.5351055
1122.131451,857.4879148,706.7311509,611.014672,565.1324927,531.8319327,516.2964674,500.2980391,468.8959155,439.7562757
1176.861884,873.8141628,703.8059681,597.1258892,549.7223293,512.0597328,499.0813931,483.5810777,450.7362575,415.7976686
1250.158576,892.2283591,717.2077709,608.9362293,555.7779302,527.3215332,505.8168204,484.0482962,448.1680099,416.5518404
1250.360163,884.411831,721.1836375,605.7702434,558.7985586,530.7056554,511.245038,488.9937999,453.4772744,425.0417703
1335.501228,980.9638591,771.4657677,648.1075449,591.486055,569.0431771,547.4399176,528.2050461,503.6249273,478.4791275
1462.393977,1061.799865,817.6470778,683.6616759,621.3742712,597.7405473,569.7315478,547.5512591,522.5995233,499.0162169
1530.179712,1138.038525,854.7757454,715.8978596,650.1032999,618.7219778,583.3864079,557.7290042,527.4599534,498.3671235
1571.21491,1165.97522,861.1108827,714.501412,647.4208482,603.1764805,571.9028164,549.5706282,519.7736093,490.374787
1563.037797,1144.232338,853.7618319,703.6008293,640.0646951,611.034782,589.9387948,565.3216039,531.8848205,502.0166709
1508.467216,1040.825337,817.3205672,696.9919315,633.1991269,604.36332,582.0600865,557.2237945,524.1206242,494.3851602
1524.028472,1053.541771,827.4164737,709.2119457,647.4433278,625.2605338,604.8889797,575.5189672,540.4565993,509.1566246
1540.542835,1049.051951,816.5650571,695.6348564,634.5340516,620.3359119,600.6238122,566.3328416,525.9221608,494.0347165
1468.197378,961.4385508,759.5038016,649.0205217,598.2240605,581.7528097,553.4756048,513.734118,478.2841072,453.4081635
1388.003832,926.2091965,724.9965128,639.508552,590.5102987,563.5552253,530.7944827,497.606976,465.6814817,439.1381031
1300.96369,873.4515809,678.9999492,607.611309,555.3982929,525.7530947,495.8596819,462.0412881,430.9161874,407.7055691
1301.620934,823.2598936,636.4842971,583.3959795,555.9807647,533.4645803,500.9729942,465.2153254,429.6000623,404.3816936
1250.496648,740.0057608,624.7563072,590.0047618,555.1971482,530.7311793,497.2247668,455.6092947,416.3027206,395.0674153
1134.514125,694.6547061,616.0702383,574.5910255,542.9239125,519.7476252,478.1786384,432.0368587,397.8727143,381.1209565
1014.662686,628.7558167,595.725594,530.649552,488.8420396,455.686017,417.9302317,380.0085947,354.634002,337.9611677
896.911007,550.505391,528.0349572,486.6591545,444.4728222,413.8573003,379.7470969,347.2334308,320.1908623,304.5664916
648.5150525,493.3151064,485.1716075,453.3811891,422.7558356,395.0159548,358.4591748,323.9121743,299.9014399,285.2230756
539.2374209,479.0399907,477.5405575,458.2627891,427.7354452,389.8212203,345.4540241,315.0784475,290.5001346,275.7626725
495.4109073,464.8166699,466.3081365,465.7504719,401.9658098,352.6526691,320.1167556,294.0360201,271.2067862,256.1407554
471.6370561,441.3734444,423.3728129,407.4526831,388.5433086,351.5755329,325.1020835,297.4101701,271.1963577,253.6405636
502.6691817,486.6474222,470.6993808,452.9667613,434.8716904,411.7215093,384.7784366,343.9991264,311.8704985,292.3734075
504.4555488,485.0169813,463.2771062,447.6682764,419.211506,392.8377796,357.5443455,317.713968,290.0489074,274.7611706
542.544925,517.0980082,507.1551103,487.3915501,444.3088516,403.1026874,369.4139785,343.7044469,319.3716107,306.480134
554.6699558,527.6887761,524.3620305,515.9356993,467.6786022,426.136963,392.0523793,372.1083061,346.064901,327.531786
547.1958104,530.0430448,529.316723,521.2475924,482.9046786,438.4189136,402.4120438,376.5691893,354.9155446,339.189483
558.4291136,542.298246,538.3424321,530.3615592,506.4470047,454.6161528,421.8963427,391.8796917,368.7849352,354.6816313
569.7587489,550.6478534,543.2723038,545.9986457,533.776149,466.360599,434.8781941,401.4267462,376.4091373,362.1318149
581.2280177,559.194851,554.0985778,565.5022115,545.1095754,468.8515097,439.6827882,410.1496256,385.5665673,371.551846
568.5094805,546.4550993,534.5376052,533.2507517,511.4941344,470.1720411,444.1667822,421.2778719,397.6298673,383.9123111
565.0229735,555.7849863,543.2467782,531.2827347,517.1792218,489.2102741,463.9969289,444.6062208,417.6929337,401.9752909
601.8010802,584.2798457,567.596536,554.9480619,538.6129742,507.8915221,481.9855158,466.7769575,426.3684726,410.2684121
647.8900095,619.9483728,598.0935417,585.0426285,568.9932176,540.9261139,513.1979819,494.284732,453.2908259,438.5231973
698.3032535,662.1863695,633.8122216,619.5788999,607.2371513,583.1831009,560.8613737,543.8612015,487.004118,467.4118907
726.3358086,680.581473,645.6052848,621.6710334,605.6371984,590.9974394,560.7140999,533.8396891,492.6456765,476.7074178
770.0044341,713.5121125,679.0894412,653.8838037,635.7879843,618.7476543,580.7677191,546.1884737,509.5833139,489.4603641
816.4397216,749.8452193,718.140227,687.084529,664.3263011,648.356271,613.694344,581.6785776,549.4658171,528.5240849
847.8815236,774.0441841,744.9531694,715.2023341,694.3746579,676.1617852,645.9736826,613.8055653,575.965927,551.6851541
864.0228629,783.8103947,754.8699329,728.2523514,708.4064078,693.0316612,667.6455547,638.2001562,600.9388169,577.2318109
893.101901,796.476317,758.213426,735.7981544,719.100625,701.5079085,680.2247941,650.7280565,611.9799572,587.5515571
882.9920356,768.619215,723.3296203,696.9960681,682.5923835,663.9342305,642.5303967,615.2934904,576.5315156,549.7047669
894.0667192,755.609529,706.2403947,683.5270237,671.4481027,646.8859178,627.907483,598.5562838,561.3461913,534.8873838
