512.1318538,479.7129095,434.595146,429.4912857,402.1990423,375.579359,358.5407828,332.4920494,289.5124323,258.5041813
512.2309455,478.8423645,454.6066947,445.5549955,416.2723961,389.6952917,381.8878153,361.59723,304.7622093,288.5287476
501.3604258,458.551556,426.3340272,379.7471402,375.9939951,360.5376927,346.9976521,338.4887498,332.3857964,331.3194494
502.0544079,508.2345608,497.4471349,497.1252192,497.1252192,497.1252192,497.1252192,497.1252192,497.1252192,497.1252192
1384.058898,1107.301764,874.0683393,603.8692803,399.602697,330.672464,283.0388532,228.2937639,184.1795989,152.5036466
1432.920102,1190.068789,858.8335176,595.7152687,372.2589003,305.9937619,282.155702,258.6714437,203.2614007,155.4467594
1361.318587,1132.06034,783.1118202,518.1787578,370.1564131,301.2511241,279.7010945,265.9993157,212.4410552,169.6315192
1298.607709,1070.037822,719.6284912,547.4716909,369.8749722,303.5080634,289.6779431,288.8625488,228.4178306,176.3773591
1190.523013,969.0378447,630.9341394,459.3316887,337.5145601,247.6103973,223.351617,219.8447661,184.9690613,155.8757271
1191.006589,979.8348086,611.9732186,456.5648174,343.4306958,292.4826908,267.973867,271.5022805,201.0169149,159.3121146
1190.855952,1045.44955,728.6931992,535.3656069,369.2784089,285.6283745,255.3052063,236.4756659,200.2146204,164.6839245
1190.65074,978.7698205,620.192451,446.4624971,337.4201599,282.2226848,249.6727737,263.2210486,218.4899389,155.3192665
1251.82609,1008.221997,680.8321158,467.8365757,349.3017213,261.1806818,235.8785534,248.1062458,214.5534578,162.4906205
1203.33321,926.7092944,625.9677018,449.6080568,342.9649231,299.8282131,272.6058116,251.4469215,223.6819739,187.612818
1259.637692,942.4576842,642.9112158,474.25477,379.9283402,333.8468426,296.7907214,269.7032143,239.3094175,219.1044883
1421.814992,1101.711158,668.5171914,497.3706813,383.5948859,367.5620933,299.9135657,262.8996864,237.3915803,215.7094511
1488.290589,1082.445867,667.6335317,585.0350864,357.8613932,318.660139,285.3215176,254.8708258,224.1333339,195.4696064
1356.704299,919.9169759,595.7628719,450.0411829,325.2066972,284.4638724,259.3882266,238.6577623,210.2910859,183.2617475
1236.219771,766.8970895,503.855195,396.1292852,329.6213103,291.5993145,266.9737733,240.9654257,211.9795137,185.7608439
1205.393485,705.3303462,515.2083713,399.4162386,346.4022768,308.8603285,284.5508654,259.7707196,232.3496439,207.7423761
1208.976317,740.5907262,497.2827654,392.6760988,338.9756475,308.9250848,285.6888669,258.4594672,227.6287727,201.7209633
1173.133141,642.5222207,432.3872155,356.5968484,308.5340957,277.9995515,249.9978011,221.6696452,189.9145346,164.6020175
1067.336182,624.1457499,448.9084951,396.259892,316.5478126,276.3557402,246.954907,212.3045504,174.8838563,148.0724675
1083.728297,671.9356224,479.0819794,371.2072513,285.3441058,289.1861415,266.6490652,213.5418452,161.8000734,138.2740964
951.2241429,540.1614297,405.4396104,336.6476112,297.942774,351.2490415,291.2595182,205.2218101,171.4886596,149.2027488
882.0390251,532.6190433,390.1023684,337.2477734,300.4126371,273.7049519,241.9315238,210.3072042,178.8781859,157.3505429
817.8358199,518.3231669,362.9988472,303.216759,286.1001029,264.9806532,230.7486667,195.7790269,164.6021758,145.1743369
650.3056744,436.6676464,312.9749934,268.9906258,253.6016979,227.9209333,190.8239787,157.8000092,128.7407395,109.8011686
519.6738457,371.3867715,269.3347115,240.9038091,225.5620098,197.5326573,157.4775947,123.0911522,96.18849005,80.3297982
461.4988556,346.1501466,265.8420095,248.5517934,237.5971999,198.9238997,160.8884776,125.7711643,99.28381586,86.04144955
536.0118034,385.6490093,307.0520863,259.4348066,246.100323,200.5656677,156.7992041,120.4951996,91.18620711,76.65568799
593.9190333,440.7896736,367.2198001,281.4206724,216.5882303,178.4714079,143.3413825,105.7678129,81.99154886,62.67010119
443.9905892,342.3427216,318.3277242,250.8367923,184.2421152,152.10723,116.0905854,87.47678726,77.41469718,58.42442729
384.5847243,323.4320572,266.4577029,231.7448075,184.3231332,146.4329039,113.6098554,79.73479693,67.23429171,46.7192438
398.594504,334.3684494,278.2640416,236.9940052,196.9080253,155.6582644,123.9799418,97.83621922,74.26872961,44.95705013
499.5713445,389.0957887,320.3383186,270.6763289,226.266565,173.8043215,136.6076683,100.3555433,62.9082646,48.46822281
670.7627662,508.3507342,403.93754,311.5907744,238.5357942,185.4371099,152.1704633,129.2397481,99.31168368,78.26198833
611.9127409,458.3523147,406.1565061,340.3964404,202.722759,181.9991382,149.7258027,127.6288241,102.7507002,81.07847072
501.3771821,374.6912628,335.891878,278.5705093,206.608358,165.9206573,141.4314173,126.8731964,100.83728,80.25168738
405.8780848,347.8656621,282.4255278,249.5057633,208.7644986,183.6494379,155.4810506,137.3635566,107.7433232,88.65145701
453.6750984,351.4135553,292.9045375,256.2848377,254.6992516,202.9897745,162.8820278,148.8148289,112.8283099,93.5942338
480.2021465,346.659043,322.8359162,273.9138978,241.9904607,235.9908892,191.9828572,179.3632608,125.3685327,99.97625857
300.6529928,269.9293802,234.2063732,220.8245051,198.7748521,181.7424153,164.7718836,139.9357425,112.0304931,99.90770829
295.3306051,264.1525944,243.3741308,234.0904574,209.1174711,183.7316639,159.5251154,133.223534,108.2670576,96.19028196
387.2415019,336.3094313,287.3553386,263.9230204,251.4926727,219.0918495,211.0828184,165.9174254,134.6746169,120.0316826
453.3897194,405.6587042,322.0586664,275.0578223,249.2310148,256.0666208,206.3903215,181.2556467,143.2958002,122.4602784
630.6286018,549.1072603,393.4611771,319.2422211,282.5741398,304.9800261,263.7092795,260.665302,170.2881677,137.6689155
768.1047995,635.9293345,461.0984324,358.3192684,287.6091122,246.5981736,217.6246804,191.5523467,171.495841,159.2018561
928.1599892,735.2753725,529.9506371,391.4319465,314.8555529,268.2926017,234.7209347,208.6108099,183.6695748,164.6848926
977.0594863,807.5876878,595.906025,380.3145253,366.6559624,281.7572858,247.4464756,222.5799143,197.3032065,176.9646875
966.0710144,781.8287954,593.3548388,448.4048344,327.4408953,289.2308006,260.3460334,235.9255738,209.9922747,189.6823091
841.9045859,640.0681778,466.7095088,340.8266325,308.3084373,269.6188118,245.0109612,220.0750159,193.0858493,173.5911668
857.0196727,649.0078496,514.1684947,328.2823008,282.2317817,264.9185083,245.9252054,219.3441767,188.0513534,165.6908827
734.1834073,595.9721017,463.8832852,327.6684431,289.3877421,268.3440485,244.8752616,217.8536347,185.5179135,162.9615555
736.7599084,595.8547036,449.3213477,320.4270959,289.722868,270.4360669,246.9468337,221.5812426,188.2446689,164.1240052
843.3873254,596.2303683,436.3789284,335.0511168,303.4145079,283.0957935,264.4016076,239.313758,206.9869877,179.6417996
782.8127476,563.5999041,368.1107354,316.5432419,288.263017,268.8975339,250.5650953,227.74622,196.4333163,165.5972977
730.33189,515.6485317,364.5180603,311.5304512,283.2876206,268.566742,254.0424538,232.6360603,197.3629243,163.7454578
825.9740157,539.7198122,366.0294273,321.9161701,286.2492632,274.1017807,290.5909455,259.950514,208.4724491,174.3291461
777.1812047,517.1037126,355.3444311,314.3031551,281.8842955,272.1512798,267.7644171,253.9495757,214.9403251,172.9688761
695.4478126,497.8069424,354.7497082,300.5948325,278.4786491,257.0054313,251.555252,214.3449315,183.4983586,158.0719637
733.6217236,517.8315706,390.1483721,318.859077,285.5666632,262.6909769,249.4792289,227.9866979,190.476194,159.7234461
733.8679731,562.5696625,406.947799,326.2318507,289.6730982,264.3299442,251.8086881,236.9656584,191.466869,151.0146581
936.7681054,632.550901,453.7689246,358.0047228,290.4407808,259.5807156,254.3407874,251.2421703,211.1637758,155.4563395
964.4727277,583.7824393,442.1916142,334.256654,277.9557717,260.7310456,249.1485723,278.9487565,220.2656072,144.4120324
1115.665403,643.2590843,468.7109802,353.0728397,303.3764114,277.6705174,255.1450519,235.4678575,215.9559035,181.1879225
1163.086335,725.63193,516.6200028,398.2101822,343.3694927,321.8252643,292.647227,269.690606,239.1117346,211.6910732
1250.195885,797.798612,551.7417868,412.0563107,333.6960541,311.7400809,300.5264331,274.2775206,233.4178486,200.294155
1348.966844,902.8787048,546.0569407,413.3714048,333.3332822,338.6465405,343.6735055,283.956439,220.9273784,197.4152658
1433.204236,900.516846,539.6818167,419.7060838,317.2532016,286.2013289,260.3045823,237.5082695,206.5697653,176.131718
1249.948209,732.1397422,484.1993886,374.3151893,326.213547,297.2747606,274.0003281,243.923929,207.8181792,175.1849118
1249.956186,678.1567484,493.2359612,393.6671564,341.4352326,313.3977188,289.3809146,255.6692376,218.7849711,186.9176568
1250.175785,709.6046674,476.2820959,373.7628415,342.2808978,313.9166941,287.6384083,250.5413442,210.6345355,181.0611375
1216.232366,612.6850876,440.4613814,355.666956,311.4554178,290.8238035,261.4419206,218.1689473,178.6645973,153.1102362
1031.213894,544.9432312,393.0399498,330.8137624,300.7874267,309.5531754,257.6713287,194.9244377,164.6208238,137.9367187
1010.535598,540.7348164,403.0180137,366.450131,319.8029932,260.5894302,216.0445699,192.0919449,160.3205559,125.4473286
1061.526501,610.9337396,433.2383118,374.779336,290.4605859,267.8511464,230.8861427,185.6616731,144.7622683,122.0262296
889.2493938,464.3496569,366.7661528,320.2936798,296.0151549,266.5364576,220.4319376,174.3016266,143.652093,126.4446343
748.5462796,446.0289339,345.7110312,303.1252924,288.3978768,247.3989572,197.429916,156.2719456,130.242516,115.0160777
605.3087154,390.2536764,335.9486316,285.0481585,274.6054943,223.3252285,169.610417,132.3686061,109.7300045,95.12250689
538.9522872,376.5860085,281.0619598,256.2283869,229.7112569,186.5822355,138.7542734,105.8260205,83.85020523,69.57920237
411.0287768,327.1131562,249.2990784,252.1482261,208.3053154,162.9591919,126.0074043,96.3534,77.08386469,64.33725144
366.4007744,278.3473054,245.373112,230.037045,202.0639716,158.385992,117.2114455,90.90634414,71.63506968,57.32705987
312.6758525,253.7525661,253.6463731,209.5311479,194.6285249,167.3067113,128.2238794,82.74519921,74.10450986,53.92451015
317.6544132,257.0635597,253.4232597,213.1195147,169.7353505,136.1301595,96.2797913,74.14366645,53.65245462,39.9504346
255.7717439,233.9610931,225.0765586,215.7258656,200.7472093,151.4142683,94.19533625,62.14785312,60.63900725,45.84004923
274.6518827,244.6974466,238.2368279,222.7042847,202.451144,141.8217402,101.6291847,71.74635173,54.13708572,42.33237513
274.7143617,248.5244631,253.8280564,240.2981712,188.0041786,140.2993176,99.27148803,73.53394763,45.78639761,31.68202215
314.074855,257.5250969,253.7310179,253.7113577,215.5354892,169.4973334,127.2363057,122.5610241,85.27360538,55.39353126
303.3517145,267.5301617,254.9901086,243.0323614,222.3349838,173.0673285,123.112961,97.15212461,79.84178497,58.19416298
273.932171,254.8289722,253.9234226,235.2962416,240.0153093,192.3983112,126.1783328,132.2104663,88.72430164,64.1822146
298.114715,269.4426161,267.0040577,260.8327746,247.2390976,235.3507658,141.596915,102.2819382,85.14549689,72.77672964
310.5853674,265.8156543,253.1816199,254.7247494,216.0468421,166.4661098,141.2124553,115.192582,93.87748341,78.71103795
326.6732613,274.145975,262.4239489,285.2682826,274.2062795,188.481907,156.4684268,123.8342097,98.88208495,83.08889047
316.9677093,274.1491118,254.9675535,242.8001368,214.1697463,186.3645501,163.0614669,130.8712774,104.4943106,90.11840652
249.6484233,240.1505667,234.8987129,228.7459928,207.2488826,187.2531929,162.2198229,131.19318,98.48645319,83.43527285
311.5686021,295.1086001,275.9310257,261.1046552,252.9505027,235.4022346,195.2924925,158.5471471,120.7803528,106.6662389
341.7715936,318.9577082,297.9530151,270.8275189,258.3039869,248.6367791,218.108175,181.3619147,131.2917189,108.6625481
451.9326668,400.7418587,330.8375772,295.3892374,291.6527263,343.8909138,315.564222,246.5974087,152.783426,118.7943269
492.832936,418.4962109,341.7725004,302.7736743,275.3370692,245.0896239,213.5232271,182.4183859,149.802017,131.0951285
539.5069579,448.328884,374.0590082,312.086171,304.1440822,269.2959178,231.8653727,202.6497899,161.1649534,134.2855681
539.6068281,487.5140425,386.6707269,336.4083995,320.950471,285.6168735,250.0597236,222.6134541,173.6053676,144.5304531
636.8424599,492.9506423,442.5107871,372.6627072,312.8881844,298.044859,264.2160384,228.9809305,187.3687873,157.8068654
539.4929246,416.000601,375.0634113,335.8569822,317.8128547,294.792474,264.6441288,232.3126735,193.9869235,167.5059244
539.7393403,419.201001,371.9619912,321.8548818,293.6498965,267.5710706,247.2546572,217.8557627,176.1023334,145.96134
539.5003411,413.6887054,368.5611901,331.5528862,311.6130178,281.6062548,257.2058605,225.4124795,178.199374,145.8763716
539.3222356,421.1394365,372.8972929,322.4681134,327.0531073,285.2699765,262.4742667,233.5545691,186.8824833,152.3891135
539.3726183,430.2825246,359.4288008,322.3463514,307.2388991,283.5586562,259.0263322,234.9210621,190.372921,155.9830169
539.4058242,422.6323808,355.079805,331.6437908,313.6717755,286.8464526,262.3925231,230.6846704,188.8369079,150.8449913
573.2007324,437.6205474,358.5447737,331.7614266,309.349502,278.257423,253.5216718,222.6566492,176.3010449,137.5307075
737.3304116,508.6353798,401.6527693,356.7872742,348.5691627,299.7506808,272.6726054,247.3178024,209.3751922,171.7452593
864.3058832,519.0577768,405.4614023,368.4853609,318.7573869,289.6978731,279.0429661,257.9687527,219.7579836,186.3145601
752.45096,512.3103295,389.0613293,332.0343729,301.870383,277.987643,266.6758038,243.6023917,206.9571454,173.1800067
687.0471757,512.2064884,405.2994448,342.6869255,313.7384843,274.1081292,248.524966,234.6361331,202.9501127,168.6603327
802.1856091,557.6479857,436.4837128,364.1784577,324.6364672,278.5054595,252.8279957,250.5430865,208.554877,158.6274397
991.5168818,625.1245767,468.7910317,401.9456466,376.2400297,300.5573485,261.3093299,250.7789967,220.6976366,168.3245172
996.1064806,662.0221462,477.4166752,399.2144794,365.5510976,292.6720455,275.9988802,278.2017133,221.5369137,146.4342625
1200.948944,758.8300094,509.9845055,368.8387564,313.5195876,284.8726874,250.3156792,239.4765205,212.9737128,174.0775792
1207.955047,799.4036385,576.2193746,457.2837328,386.4602675,340.6783258,317.7202088,288.0783687,259.0989134,211.4375565
1331.675894,925.1735147,635.1071965,480.5811829,375.4248775,329.4360574,314.1704514,287.6368027,257.6258629,223.4315904
1462.858294,1017.067763,673.2449289,546.1209932,396.9521192,336.355692,337.8342281,292.9068204,254.0484593,226.7962885
1521.443578,1016.329938,650.0613592,494.581616,403.33027,319.7562225,291.2638077,266.1385426,245.5578159,224.7350017
1417.687977,830.2257009,578.5028865,447.2340685,366.9627625,332.4242363,304.5670461,283.9529016,263.0697531,239.9348048
1401.6921,832.2462471,623.4666663,465.2212382,388.249144,350.5485526,322.2478731,309.2324872,291.5293418,262.9866878
1440.147587,824.3805178,629.639795,450.7854542,373.73479,334.422215,310.1194124,300.4597284,275.486392,238.2877468
1359.877225,768.0434882,539.1071085,430.8695332,353.0933713,313.3911628,298.149998,286.6700457,257.1075606,223.2908174
1290.167233,644.637984,512.4340515,394.6500814,319.9488915,299.4597578,280.3820244,301.1047255,260.6728051,179.7292202
1190.121552,645.4165514,542.3266243,397.5283185,339.7488887,337.6227767,269.3254619,232.8185791,202.0092662,174.4485848
1206.043644,695.1969217,512.2828737,468.2061444,365.1848022,312.2411419,290.8347036,270.3633381,236.7748093,201.4177703
1055.750132,569.9575712,456.2733616,384.3409018,344.0999406,318.1718493,307.0838611,283.6893414,247.7927708,213.3547723
900.8691562,548.6393562,429.5711525,362.7009522,321.9164966,297.2185483,288.3420831,265.7887495,224.6881988,187.2230225
773.0255117,527.6600723,415.9870498,343.891069,309.1510054,289.1366793,303.5824236,257.6886341,196.8783961,168.0998393
612.549169,512.7802936,359.5179136,315.7939227,271.7597794,246.6766443,233.53013,208.3096691,163.846527,126.6364147
471.7416028,412.9208024,345.1727655,261.8118683,259.0119814,221.1658386,196.2825693,174.5387027,141.5718337,108.939246
403.14515,358.0136325,333.6734589,271.1192759,255.6709411,228.6304286,213.3568288,179.5938603,135.3216866,105.768619
372.0848275,322.6742996,320.9779493,272.0911845,267.1305393,243.534619,240.6312249,220.6901117,152.2504063,123.4185277
358.6724273,331.2005954,331.4639851,277.4977544,250.2471972,229.0370102,208.4196655,189.3545998,181.4771759,177.9167907
339.3155138,319.76359,319.76359,313.2160611,306.9590822,306.9590822,306.9590822,306.9590822,306.9590822,306.9590822
1180.923121,1041.866292,727.3316445,501.9369212,329.6391816,232.8545574,208.7176489,179.6600705,124.0622791,89.41656182
1190.262383,994.8114446,728.2566441,511.5536211,328.1370318,235.068644,198.3537739,181.2344012,133.4080665,86.59069008
1161.672459,913.4290535,632.99203,438.2676895,324.3298674,245.2050347,204.3714969,201.6434813,146.723854,97.12622228
1115.281013,894.8905107,615.2077752,410.5098438,296.2731178,241.1629708,207.410122,189.4697757,143.1941593,99.91125054
971.536994,788.4289363,588.0183199,372.6056388,276.0752954,229.3007997,197.2335229,167.5993508,122.0713242,94.81244473
983.8690093,779.4806939,578.2168395,369.1029051,274.0913531,232.9562238,201.2351167,178.6047776,135.0007928,102.1243106
1047.68841,876.678637,629.8860676,422.9284476,295.4388317,247.1563862,212.174122,179.598258,137.8248084,92.38065282
1011.541847,800.0996118,583.606703,384.2696575,289.1266728,230.2681488,201.0559357,178.5939976,154.4469265,98.59655575
1097.792099,859.4479427,595.5702954,401.6992445,289.65858,239.5418595,208.9839679,181.9723254,141.2465844,98.96453184
1138.793854,817.8906655,550.0190344,390.6305826,283.5142921,238.0728414,208.5053091,182.9145237,158.1474884,125.4188823
1190.797464,859.1945074,555.7959582,390.6809894,290.941899,251.0067154,217.7672399,194.5880569,162.455871,140.2874726
1216.853193,947.7658425,595.7693491,394.5714256,315.5619054,274.7408298,227.0903032,196.3499521,168.5950855,142.9014318
1290.349595,931.4323796,595.7207081,412.6463594,318.5263586,241.7155495,219.3498796,194.4867165,163.0549328,128.8892173
1190.572913,757.8820687,505.8671866,339.1533588,280.7963542,229.3988265,203.6029805,179.8759467,150.6617418,116.7743623
1202.892816,619.4843327,442.7251265,322.0241639,263.354946,223.8374769,201.6007874,177.3631194,146.3059602,117.1473864
1119.399397,611.422733,431.3887058,307.497676,261.4987699,221.968802,199.369241,173.4488507,143.4855481,116.9807669
1146.911694,609.647408,427.2168352,303.1554847,262.7338231,217.6200588,194.1897887,166.5342588,135.2709201,107.714977
985.9916994,556.2987704,380.1528414,287.4289693,251.2777561,213.076233,186.6156626,154.944185,120.9307288,95.72845014
837.6972632,539.9196116,366.4780403,284.9631865,253.8523946,209.8016563,183.88005,146.8471906,111.7869292,87.77555724
888.5447168,596.0891767,382.6185194,289.7783386,251.3217001,218.0016009,187.2512335,146.0849048,106.0208224,79.21628143
741.9887429,474.9028945,339.9932204,265.9174333,224.2036111,251.7806606,198.408634,123.823415,90.75071437,67.69341447
679.4421861,444.4912463,329.2361183,253.4755693,217.7794038,182.3739969,145.1174031,111.8160195,81.6938578,60.17427093
595.8136404,427.1303905,287.1617622,227.3863424,207.0350543,176.1695909,137.7841473,103.7517649,72.35881662,53.66442208
525.1765362,379.1228884,261.2735327,210.5808362,204.1928222,164.8614976,126.7891003,93.70428899,64.1587106,45.16801701
398.8632049,303.0402642,233.9365806,203.7914252,198.0595811,154.1767752,115.8536585,82.16017584,54.23217474,38.11649747
366.677724,274.5091467,226.6663781,205.2725913,192.910028,147.1296697,107.9715819,75.98035351,51.80892124,39.0759654
369.3585872,285.2915339,235.2516664,207.0824133,197.4984445,151.7589767,113.5393999,78.63727443,53.92995643,38.16984196
391.4019726,325.9436129,271.3208951,231.8439824,198.7222827,144.8970922,112.6413025,72.41561698,47.19907691,29.67358242
307.5302015,263.4414084,222.4136673,212.4326267,177.3372544,121.7739344,91.29199222,65.12554363,40.56905084,18.30267377
288.0182225,239.6390568,211.9136802,198.6683728,166.1509747,116.5773586,89.4987045,59.23927186,35.14342754,13.60707498
339.8655118,273.1724088,224.7402943,205.3855559,167.8202416,123.769321,96.24949874,64.41544061,37.22928286,9.517881409
406.4402702,331.3673245,251.6727526,213.5710275,182.0989539,133.1551008,98.60925206,66.89305752,42.04372402,6.333303173
528.8798668,391.3604749,308.317355,239.3655054,192.8375435,141.578453,111.6056124,86.75295628,58.11467528,38.04465475
448.1445591,365.612504,275.9286369,239.8709696,183.6749252,142.7847653,113.7816227,90.81707085,64.64393557,40.52665809
340.0355974,304.3708649,234.0066655,216.6088981,173.0123018,135.6064515,111.7897053,89.90407781,62.00686164,40.25426224
292.3821515,263.430793,213.9070509,206.7484395,168.0855954,143.0261162,109.0431887,95.80496692,67.57832147,48.00578347
300.3564322,267.3820762,214.0124347,207.2756138,177.6713332,147.886742,114.7726418,109.7127072,75.41465106,52.88988432
303.6729724,275.9709707,211.8830601,209.3051349,173.4742123,155.4914981,125.5120692,103.2455086,71.15444179,52.896991
217.8584778,207.1804675,203.8129328,195.8371283,163.9674294,136.7006406,117.2496697,96.80204439,68.10001871,54.30531133
234.703176,212.0651407,198.9856839,196.270274,172.6335859,149.430019,123.3018748,99.87559757,71.54396532,58.6758245
308.9955004,266.7544367,237.0427091,220.9393927,199.5896974,172.1157769,152.3333729,121.3451819,86.03748421,70.36855497
363.1511073,314.6586923,259.5053131,229.1656131,208.4311802,182.5007181,151.6434203,123.6294928,89.17946636,72.18579567
537.7234169,439.1805697,329.3084821,251.82479,217.785635,213.1272667,184.3590041,166.5110388,116.9677697,74.67275601
596.0814605,531.9354392,387.4239611,268.4978683,221.4946529,189.6147145,165.0116277,137.7472653,112.1545213,97.23224983
664.8099434,596.0263032,444.847008,283.681434,257.4802742,207.0275893,174.1494985,147.4748297,121.6504661,101.4999692
724.3732175,601.8782099,461.0977581,305.6931929,266.2616702,209.0461156,178.7816763,151.2525355,124.0204333,100.6512788
756.2224335,595.964261,443.6666069,301.5773008,247.0052117,206.7183753,176.5649146,151.42596,124.8977387,102.7370097
621.8118984,524.0165255,385.2816342,281.5469577,236.8618874,202.3366156,176.6579765,149.859809,122.3217159,102.4805327
662.7383465,548.4772447,357.905517,272.6026559,229.3502516,205.1588144,183.0791421,157.0748408,126.5321578,103.4101163
604.508851,479.4724493,348.4610299,263.5286589,227.6395429,207.9859004,188.4243412,157.3228705,120.8918025,96.84659168
595.6699284,468.9856386,360.8494517,257.0822167,229.6929189,207.7539546,182.405263,155.9955828,121.3846903,95.97368892
615.0791888,457.979938,348.8462485,273.0975208,234.5439505,209.7208122,191.5504865,164.2767689,131.816069,104.3460428
596.2022645,398.7408215,320.0332749,260.7852691,232.6337357,213.6053865,194.77448,169.5891955,127.9600791,97.79575792
547.6422697,378.1056733,309.0708631,259.2727809,235.6590854,214.4315772,201.4002679,175.4944636,127.2519648,95.3807001
569.1013853,418.5282626,322.3045344,261.249853,234.8959578,217.1935186,211.3913632,194.0694938,149.5380753,108.9316445
551.6421176,396.4335027,320.2711015,258.3880386,234.9322205,219.8324794,197.9697479,172.6619729,140.1288266,105.7705435
539.5404476,386.0190721,306.0722358,253.2493377,230.4678439,210.2009988,202.6248472,163.3119228,124.0757662,97.28806786
542.754422,427.216639,333.9016513,268.0865083,244.1750275,218.3046197,204.8267591,169.7280878,138.3234474,110.0978128
607.5911687,478.9018365,359.2672963,273.7736636,248.8164095,224.4522687,205.0912949,182.5661431,138.1217464,98.12525309
777.6417118,526.6374241,392.6579837,293.0554996,253.2156553,230.2286301,210.1378624,179.0377875,145.16559,88.7357626
799.3945771,508.4388086,376.6757157,276.8065223,248.2934171,223.3046834,204.524194,192.7506324,147.0852672,95.21018507
954.1972759,561.1992071,406.3332399,316.921882,256.9302915,234.2505914,209.5037404,181.1047131,159.5039398,114.922901
1048.809554,621.5087938,424.3966021,317.1855078,264.6446879,246.8694772,224.8734164,198.2716415,168.5761686,138.8070038
1208.753734,702.4143412,474.3507668,340.8811579,263.6313208,259.2073673,224.1097941,198.9698955,164.2076047,133.0831563
1249.705987,761.2543783,510.5804119,343.5593725,273.9959759,256.3636947,248.3382618,209.6399619,160.9452229,133.0052818
1250.393999,773.4095063,489.691906,329.19213,277.0412406,234.9032349,208.5670538,184.723934,154.9512916,123.8016857
1211.475416,605.4267377,425.2571293,314.1501505,264.709262,235.0116963,210.6434561,181.4161771,146.3590836,114.3734489
1155.344013,577.3849493,419.1161522,302.7874422,265.6576074,233.5792252,207.9938909,176.0249746,139.0630456,106.2260967
1161.861975,595.0579607,408.35855,288.4103747,265.6870687,230.7082494,205.3207915,168.9797658,128.2370455,96.55813458
1028.03277,539.4548263,366.9559864,278.9790427,253.4346803,232.1550207,196.6256804,150.7010244,111.1302444,82.64991629
846.0988251,487.9869291,349.7127731,268.2254714,253.6730925,229.0523456,190.0812317,136.4964963,102.7850952,75.49257152
776.9445738,484.1615989,344.3262488,265.9894419,253.0382916,200.4197478,163.6377135,129.1272455,92.38999504,64.83885435
832.7983452,536.7693574,350.5175554,270.0325861,253.5614465,200.2660297,165.0501036,117.0589888,73.3085437,51.00628882
642.9793367,429.6044376,286.0245703,253.4625251,220.4447312,193.3005935,141.713233,88.5786152,58.20328819,40.50815066
545.5561771,374.694318,274.2149278,231.2298826,217.550311,171.2024793,114.9740716,75.2977341,51.06753773,36.66706952
495.7958663,326.4292074,260.6995574,225.8000751,205.4210676,153.4369098,101.8225359,66.56264054,45.29358083,31.76909533
378.7156438,299.264745,244.9588757,220.9311948,190.6385181,137.2926535,94.46793548,61.38397852,41.15685502,27.77139821
316.7804057,255.1621238,235.9309909,204.7758334,164.1581675,124.4346152,84.52454879,54.11590236,35.25269528,23.08821804
268.9181481,252.2645472,219.4128599,204.525957,162.6477661,125.2629366,84.95453337,55.37679948,38.7762782,24.88095395
252.8488273,220.0267016,204.7189408,201.5954922,146.7097298,102.3859645,70.56036167,51.00921127,29.97120932,11.69645283
253.4887615,229.1975797,204.9551091,204.5579369,146.9365619,101.8525729,60.56334839,38.19286602,18.84724843,8.472057108
210.581956,204.686388,193.3384691,187.7325008,151.1569583,99.03712378,59.18004686,33.78995704,15.67208653,3.917078637
230.971654,209.3720619,205.0406371,202.8200504,146.2286556,97.08397732,62.17751482,36.84071689,14.72963481,2.061193646
239.9069447,210.0010708,206.8297654,204.6914101,147.3987332,104.4841893,64.51463442,41.34451307,15.98182361,-4.847677012
253.2744952,222.8408541,204.9379101,206.1914177,164.4619259,116.5246807,79.00486236,52.76088528,27.93172792,8.932462088
249.6801938,228.4187948,208.747881,204.4436864,174.0917566,128.6727142,83.99762991,52.76337625,36.25127821,13.3265651
230.8359548,215.3487647,204.213281,204.919717,170.8280824,151.6385939,88.32070294,56.6395491,40.04360473,19.10509396
247.0438562,227.1402896,209.894116,209.0877804,175.1107853,135.1522057,88.2391765,56.75454572,41.01804309,28.62531078
249.1634655,224.9127852,205.1110179,204.7742836,169.1166661,115.9883999,91.77919223,65.53962805,44.39082043,29.03139067
253.5562423,235.93735,213.2291219,221.0930044,174.0143989,136.0167558,105.1992534,73.75382873,50.18858414,33.24847726
249.5694183,230.4639422,209.43345,205.1478332,170.5243589,135.760663,111.6010304,78.77444761,51.50162325,35.39095443
205.009981,204.6133577,203.6387401,191.9579678,163.802744,145.0770904,118.8045234,83.37604161,55.65132541,39.79430962
242.1480839,226.7921642,214.6485724,205.0388989,193.1172575,173.6076588,140.0293131,109.9911919,67.03192072,51.90690034
264.8293307,253.9362724,238.6786998,217.8949498,210.2620849,202.6809885,164.6288867,117.4187374,73.85047735,54.085581
323.2187823,297.7796094,273.5442178,244.1088988,218.0214162,224.2776534,196.0669625,151.6269616,83.11721369,52.28259602
330.1603322,309.2381952,273.8005547,250.8501041,216.7470471,182.2747829,151.0352636,115.6713996,77.35581872,58.28128983
377.2269556,328.4580206,297.3417008,253.0691794,231.882901,198.6269466,165.208862,136.3420348,94.10822358,66.75336406
411.6667836,339.1569927,305.0870088,259.6760089,235.7664691,207.6331223,173.3773503,145.6654677,94.65955015,62.32532565
