1706.808495,1014.272017,723.7077958,584.7433373,524.8791601,472.7089527,431.4743018,384.1502578,346.8625578,300.7178923
1657.379448,1010.748811,705.2105048,557.7115549,506.8397484,462.8593448,417.2864207,369.5111894,329.2811634,267.0976795
1897.859881,1268.998394,915.0337541,703.5484665,572.03033,464.7644416,423.7494471,413.1643934,361.4538039,326.1017475
1650.833926,898.53626,655.7202029,525.6903726,483.4606427,434.3039089,399.3478491,358.7367251,314.8112604,276.3408784
1629.065404,898.2515593,633.7151547,520.9862888,486.7004187,425.6963194,384.823002,342.5898578,303.7563447,273.9860814
1619.132237,874.7212717,611.808972,507.1705022,460.9159271,414.7316163,372.7819023,334.4368806,295.0524644,269.229606
1564.760292,817.0209826,567.7481041,505.267898,443.6843978,394.6947741,346.8470555,321.9493775,280.4331191,243.4156626
1304.601966,677.7791315,510.9129282,469.268359,425.6681067,371.2564789,326.8787909,288.3654243,266.4083888,239.1236705
860.7998812,631.6569131,509.843885,455.2595594,417.740628,357.5952668,309.4998767,272.4629192,250.2619234,223.0043514
970.6654758,683.8885312,554.8646286,480.2928275,433.3726947,369.1902035,321.7120579,283.1442109,261.9366578,237.2416768
1596.189803,937.3187116,758.3435416,576.4380884,471.0863098,399.4452286,353.8632314,318.7624449,283.4084486,249.8090977
1417.212636,823.2187632,677.5915882,537.6660952,450.0534496,379.0626217,338.0641958,291.6267122,271.019546,241.6538976
1052.812061,773.8614215,622.9011065,496.9337263,413.3523683,350.0500762,305.3631055,272.3892477,249.106075,227.1096327
690.3273336,609.5098399,514.9896936,442.2032815,377.560869,334.2258471,289.6023284,256.7199286,231.4029796,209.0276332
715.0506424,640.6112429,520.205203,455.4522436,400.4593579,337.0189759,299.5771662,269.4418499,246.6210412,220.186071
1483.31805,1036.584892,795.9410019,573.6797044,412.0808893,354.0832365,310.4658093,275.1771329,245.9343936,218.8160421
1388.750465,1173.226304,920.9858475,629.5317372,429.8646437,376.4965515,336.9121215,299.9007972,262.2291474,233.1091628
862.0333575,764.2108171,750.1202497,632.8881283,408.7026324,357.4794672,319.7714901,276.9673694,244.2832416,215.0510712
810.4400742,610.9140828,555.1079608,495.6568321,388.4931805,357.7218401,311.8489477,278.6260414,246.3462549,216.9126606
975.7136292,708.4272478,586.7971042,516.0505486,392.7761458,364.3954852,323.2492351,288.9564156,258.6634251,227.5272118
975.3460398,775.9238939,729.5710689,603.9746802,395.6709918,367.3525068,330.4037521,295.8478605,265.5207449,226.8189641
539.7962494,485.5282122,449.8252172,436.4254481,398.6686026,360.0802457,330.3162305,294.1556635,263.0665338,231.107142
434.6223182,430.2310708,424.9939538,413.672555,392.0477419,359.0827756,329.8760479,296.8997449,261.4528359,226.5522694
446.7229904,446.3143729,446.3143729,429.5050623,413.0403501,375.7629298,345.9073362,313.0762397,271.3677971,232.5348541
609.9525438,615.9827786,540.6914191,477.2868266,441.3441631,403.4751233,370.9507863,340.1035938,303.0948106,238.2857174
764.1675937,757.3144916,694.7906637,568.9953788,452.3707061,416.3828126,382.9899814,353.9203907,315.854921,261.7064659
1367.690585,895.8628441,793.9317224,670.6372187,459.5569512,420.3493965,387.9887829,359.4667672,319.9723782,266.7542912
1319.069154,1017.319183,788.5419609,595.7534834,463.4785099,409.9024064,379.2923656,348.3612187,306.2856621,256.9300857
1415.165432,1121.340765,831.3261428,600.4352851,469.1593022,424.1247355,392.0758607,363.3125576,321.4439287,251.2376895
1479.911979,1231.889785,902.9246957,778.515347,474.7038129,433.0691883,403.8742224,375.5441978,335.1741326,268.9331432
1161.835697,923.1408966,745.1172815,576.4071085,472.2616672,436.7507071,411.1643596,382.6219801,337.5740648,254.9800428
1423.999123,1084.269674,834.0162077,613.6952464,475.4897758,436.0614686,414.458212,388.1115282,345.0262494,267.6662105
1321.281597,906.0350856,747.0517548,524.4499693,467.2380346,436.3856103,410.8863094,379.8160414,335.9690696,248.338105
1463.152773,987.6144379,754.1430027,522.9433381,476.7489975,442.2874063,415.3383388,384.6295516,332.3599857,252.4631605
1493.572377,933.071849,667.2967719,536.4466861,491.0690754,456.5183459,427.8582015,394.3552291,335.7965975,265.164547
1129.019773,800.0246595,603.9340411,513.5108693,480.8091711,459.2236398,430.2202581,395.2142958,326.5399331,263.9955394
726.3106772,643.0311296,558.2408851,502.2423051,472.5571655,449.2861618,417.6902029,384.5968144,307.5846659,251.2648181
855.0674468,700.8196799,598.641096,529.6435777,490.7811483,466.2321959,433.911116,403.5111023,329.0903474,273.8955422
953.4939187,728.6358382,604.8824792,525.8948421,482.7519746,464.3066876,428.9694075,397.790553,327.7574881,268.2228544
934.0856342,750.4473992,625.6394525,540.2234965,489.4893258,476.115658,435.4886456,402.5162445,331.9393191,266.191908
1221.421128,793.5642034,656.8289365,553.4025454,492.5554395,471.4210054,425.5277091,388.5225313,320.1683842,258.4976878
1038.233311,818.8197104,659.5445236,556.678328,495.4082745,475.4856013,434.660221,391.4730269,313.5250009,253.0331389
1504.504173,996.252678,774.0915317,650.3197481,551.7693576,481.1576465,437.4837185,396.19078,325.0111373,260.9304957
1420.392014,881.5552554,706.0520817,583.4335433,514.8398005,476.2811715,439.3485525,405.2765304,319.121828,258.1065215
1624.625971,1040.115863,777.3840928,637.7746104,556.4916868,483.5179874,444.7722685,418.6943012,356.2651812,300.2332111
1398.105685,927.1915409,714.6676421,592.5642977,506.8026864,471.3627338,441.4026199,416.9982142,330.2462028,255.5820805
1685.348353,1071.297923,772.4159435,592.875201,495.7307116,467.0478544,433.3237839,408.721717,334.0140852,265.3220039
1768.916266,1194.435153,808.3061252,685.7658521,565.9347903,487.1081722,452.7504669,429.3992696,383.3631447,290.1557346
2019.253213,1459.6035,1160.452011,859.5216702,606.5758257,479.244384,444.7977235,430.7496836,396.8382959,356.0615098
1677.184766,1015.153571,725.754256,587.0807807,539.1347574,459.0959795,429.0806094,401.4131962,353.4100271,318.2322989
1614.724572,1020.705033,734.4633473,570.3310278,505.0318628,472.6280911,440.6039232,413.9228833,344.9344815,279.2405654
1780.845222,1084.652454,752.8140827,617.808708,533.9278526,469.3470654,436.1222727,406.1378492,352.4647037,278.7769378
1804.757686,1057.503694,757.1837096,659.6310758,525.7158641,460.0199794,428.844202,382.266298,342.1794829,291.6722709
1745.456955,974.9887704,696.5471822,564.34587,511.6177606,455.8876845,425.7210492,370.3475127,320.3248865,278.8362717
1687.612374,955.4258985,679.1285376,541.3504671,490.8094233,459.5656181,414.0829116,360.0326073,310.1245442,270.1220143
1918.499305,1037.309773,767.0318285,673.8462277,518.831554,457.5063122,393.3474745,345.5921171,301.5473951,278.0974783
1645.072115,809.5725414,590.1054315,506.4928467,470.8112075,434.330509,354.1150516,318.5155371,276.4165353,251.8506272
1576.081141,782.8364058,560.4313299,485.7015699,476.7315638,398.2563723,345.7234807,305.0851351,275.1530779,249.7985247
1465.831168,721.9325508,530.0393841,475.663419,456.7042029,368.979693,314.9336987,279.5237921,255.1739856,233.3307837
1496.40805,664.9766517,499.6158383,469.2166198,404.5749247,348.4197031,303.2403099,269.3924729,251.1878326,227.2789562
866.7583953,529.1076807,454.6943946,427.274282,372.4641039,312.5083161,272.727885,247.0329129,225.0200023,203.9741021
642.9340665,522.2170499,470.7586955,431.2827098,412.4891325,337.8392674,293.5321508,262.8070714,244.256402,226.1809578
536.3429431,479.2493766,461.6833267,424.1939599,415.5523284,327.8144404,282.5908855,253.2356942,237.7430415,221.7543894
656.1962028,544.1620897,495.7689774,432.5469388,426.448991,335.5277097,287.0135117,259.7809319,239.4738111,222.278611
558.6162683,514.0025819,504.0988527,481.9092252,424.542333,370.8045483,327.2533788,302.6820089,281.8371095,267.1939559
511.3642935,485.0544098,480.9118161,463.6360033,407.8113056,351.5143915,309.1672802,284.70604,265.6257746,252.0350339
521.7696423,494.4835378,477.7147726,472.9421964,423.6738656,359.352198,315.6238171,290.6586622,271.8760612,252.2886654
537.8437811,504.4907708,484.2000377,481.7077284,434.0410577,368.2353739,328.1161723,299.81147,278.6076254,254.0723191
569.7815857,523.7409576,509.3571853,509.2197659,455.2876709,389.5218782,348.8314442,320.0553873,296.544529,270.8964806
544.2315657,509.2542112,490.4366282,486.530789,443.2072235,377.8673556,339.6380429,307.8835582,282.5241919,256.3835578
564.8429213,508.6676074,497.36888,495.6043362,425.5960714,380.4190705,345.2520208,309.2262322,281.2678418,255.231134
557.3021942,507.3390336,499.4988727,498.5821863,443.8054268,387.661107,354.9861381,316.9921889,287.8391389,262.3498691
580.4709418,512.3059363,496.794516,495.1300825,429.7492873,390.7359789,362.702154,317.3736269,288.4304985,258.7058484
656.9137965,539.7917632,517.6555131,513.7971463,450.7883273,410.1236901,381.9074094,337.5026504,300.9762486,268.220957
494.5507584,489.6696994,477.7786052,467.8511647,438.5614727,403.5248951,371.987106,336.8775156,299.5191653,266.0268875
466.3791367,465.9197818,461.0915585,449.316971,432.3884809,400.6508481,371.2307217,338.8330778,303.0653747,263.0966984
525.6073311,520.2487727,516.4754746,492.4797732,474.16918,440.6496109,405.7431983,374.5630198,334.8894959,278.3802793
781.195994,651.5591035,572.4397567,535.7319022,486.1501068,449.6769318,420.1569858,380.6866322,348.762597,290.5927481
797.4293592,667.4492921,584.281743,542.6422531,491.1268911,451.477991,423.2928894,384.1382185,351.4230269,290.7910242
776.7975378,670.8350934,590.8234226,547.6995815,479.553127,447.9461575,418.3978788,379.6609673,344.0895042,286.8537587
885.1560145,701.3313389,597.60682,554.9278225,490.7001521,459.7430005,427.8357004,391.6431313,351.3441438,283.4924644
950.4400334,754.8700672,691.0173257,650.7319844,512.4334865,474.8304914,444.6851577,406.4534502,361.5336538,289.3279299
685.7617244,624.3360061,582.1492879,534.5174793,520.9092623,481.8497584,454.9211511,415.8446799,362.1495405,274.5623112
795.6892158,700.1180444,617.5654149,557.815628,505.6931316,474.0377221,453.8436935,417.4926058,365.3274754,268.9767655
687.4874775,648.0577001,600.6184919,538.1979886,494.3015024,473.096815,460.3342034,419.9092626,363.6505984,267.1085066
751.0558604,716.0704126,637.2276991,541.3296725,505.0657336,478.2019009,468.3320867,427.8973123,366.7934143,267.4799557
868.2865203,724.8007773,633.0323984,556.5878847,518.7049313,487.5917596,476.7297245,440.2734629,376.4715081,273.4854643
897.3984572,728.7574682,626.4298515,565.4378051,527.5206037,499.92128,480.5781793,449.1274071,356.7160862,276.6194741
1026.996451,723.8111923,621.0823831,554.3921768,516.9391973,485.72715,463.2459613,434.9427448,329.3905049,261.6197606
1311.229227,762.4075513,671.2875125,582.3153721,535.7349813,509.1148335,482.1618549,458.3458461,360.0553142,274.1035561
1275.943371,813.3632851,692.4724199,592.3611607,525.0744736,507.4296356,491.793311,453.2647559,360.7978382,277.6707664
1109.300113,830.806026,713.9297778,605.3980969,535.2141352,515.8635259,500.1490441,457.1398067,372.0141963,282.1963777
1315.535901,799.5870685,693.4199932,601.7402383,530.3870796,499.7525308,473.780973,450.8332987,367.5882636,267.2929872
1385.995819,840.4775937,720.1949455,616.6274662,543.2330882,511.7002571,483.0527442,464.303565,369.0489171,272.4799811
1565.696619,977.0171497,768.1628964,641.5717342,558.9239542,529.802155,517.6292562,476.5435479,391.6900106,310.6699918
1511.09491,971.9757188,768.6740581,625.8620929,539.6116151,514.5294783,497.8842813,467.5560327,378.8722954,275.3407261
1789.464542,1056.937723,803.0982231,671.7224398,589.8488795,552.1439853,523.4704435,481.4322687,408.0092181,341.5282928
1450.977371,1008.183168,777.5559463,638.2517073,548.8322663,523.9706308,502.2181872,475.280446,391.9876635,281.2127845
1631.310879,1155.151401,835.3816342,646.4494438,550.484522,524.862693,513.8456862,481.4346082,399.5940447,306.4227306
1842.140496,1273.548888,885.4728051,730.1062583,616.4837461,576.0377569,527.9286876,490.6859673,419.9878744,287.1664724
2126.907855,1547.694614,1131.715414,837.2715544,719.7831999,612.0330807,530.6064823,495.1095329,475.3593583,445.3701056
1859.501939,1146.672824,820.5936935,712.3511219,609.6162998,567.5102894,499.218744,469.6221415,407.2293325,366.8455049
1819.900649,1143.737673,829.3918708,675.4568701,596.7260273,546.7951165,519.831158,489.3523758,410.9325593,307.8431619
1915.227235,1203.875353,850.5323588,746.6284288,635.0869151,585.7735161,517.0094102,484.5480827,415.0820053,332.8254276
1932.537024,1245.644193,881.0054822,776.0538298,659.8488679,580.8932527,506.691395,475.672492,415.7725033,320.2552426
1838.47152,1071.846762,805.9140095,693.6484868,588.7359559,555.1305881,498.7757393,467.607013,400.8875386,318.6171599
1806.346107,1078.929673,796.6465422,633.0602964,577.749604,531.4426478,497.1870946,467.7735933,400.722486,312.1769362
2021.874349,1283.544969,974.8589898,759.8917569,641.7613461,539.6935095,494.4882527,474.9895422,445.8149608,398.0613984
1808.665444,951.4560047,718.4016652,613.9456102,555.5579275,527.9766046,486.5786114,459.8089531,392.1526382,305.6285564
1791.084603,942.1219234,707.4638474,603.875119,549.8090975,522.5310558,484.7134905,456.4644064,390.4142191,313.7622053
1584.20251,884.981067,688.26313,584.535661,528.0640024,506.4805777,467.7048119,441.4972795,376.1330592,282.5143322
1661.72824,873.6526159,723.3383579,603.0627566,539.617485,491.4140167,455.2457406,422.3132257,385.9128053,293.3240325
1254.839683,768.2992444,627.2123578,538.2209925,503.8992775,473.5992396,445.1871366,410.0232906,364.9822822,276.4610952
836.7219984,728.1061108,616.5645429,535.385181,492.1392294,470.6145642,448.3567928,414.8573316,375.036926,256.8555661
713.3010804,689.7920079,619.7209247,553.5035555,512.7855492,480.5307774,461.7829128,427.094996,381.6567457,273.3452012
979.7088075,904.5715996,705.728681,577.7639888,510.2687697,487.3693068,460.9926523,418.2739567,383.072306,273.2487519
636.1991858,624.7692319,614.7412113,561.048399,514.9824344,471.2930945,454.9620907,422.9310561,367.9338895,272.9272048
1601.859264,1403.028816,1190.12094,934.3467435,761.3795305,655.045816,591.6488199,557.2681521,512.8070917,475.5035852
1545.078162,1362.085859,1139.834871,870.0907821,730.338361,622.6374796,561.2689574,534.0973342,498.2666216,464.4656811
1571.408813,1354.176653,1048.685879,832.8295793,727.1641238,613.3879772,556.0965801,532.189984,503.223157,475.5503466
1545.762294,1331.984872,1041.689077,830.8820327,712.9347659,617.3007406,579.6242061,558.858716,524.8093815,497.2407153
1503.276258,1282.252596,1037.127122,856.5269615,726.3864781,644.0163896,611.7492376,586.1792392,553.8370744,524.7240114
1536.776106,1317.574773,1032.526661,826.0347517,695.3071409,627.2540304,592.3640746,574.6202689,543.3224677,510.637089
1511.253291,1283.344647,1016.673495,786.9198398,668.0764471,599.6425426,568.0568029,551.6752577,514.6956579,474.9214732
1489.299635,1254.416034,964.4568875,780.5702266,672.4363185,610.1639452,579.1756341,555.0823365,513.3868852,480.114383
1474.086228,1190.509658,913.707083,734.1236327,644.9781181,593.8435746,568.1114522,545.3281312,504.9578915,473.2897504
1488.593062,1190.305236,920.6899422,775.0025064,686.1603838,646.6446599,612.7456267,584.5232014,549.7030698,522.1686151
1605.85331,1256.673341,960.1053874,824.9863606,728.8061943,681.0699962,642.4166607,612.756847,574.5651866,543.8563524
1602.475283,1253.676813,941.9390663,804.1776111,690.3253584,640.4896971,604.7026106,584.2032782,550.0372143,514.5726005
1679.830521,1190.273482,933.8676992,763.7574444,688.290715,636.3784484,624.407179,607.384627,560.8355839,517.0754061
1565.219171,1095.975014,817.8428591,692.9358505,625.9758055,596.6155423,581.4027954,553.6715273,516.8152114,485.2412046
1467.424207,969.6449837,757.1939082,655.1554236,592.1405866,564.2844778,545.4135621,520.1206181,485.1133497,455.2865777
1574.964361,1076.320637,842.6896552,734.8171561,660.3943388,637.5645335,622.9553547,595.1917641,557.7538572,526.7231539
1506.978548,1050.207032,829.1131938,714.1652222,652.6350938,635.8225989,622.1741735,587.0459065,540.6407426,507.3423313
1398.995265,1037.352276,817.1437389,711.2074921,647.7615524,618.6957914,584.8742707,541.3214943,501.0426809,475.6690232
1400.876134,1013.420419,798.4876708,682.4290301,615.8226785,581.4432701,545.8707884,507.8182129,472.5841895,445.6483924
1393.965975,1017.812923,747.8373839,653.4306505,606.6499269,572.3467527,542.9739879,504.251837,469.1554318,443.6328534
1240.031485,915.3556992,734.9150435,652.7537618,616.9491675,589.4058389,553.7874461,516.8291719,481.7059509,457.722289
1205.287226,810.3864421,701.3306318,613.0176703,588.2303754,557.9450539,519.9026357,481.1671272,444.0276816,422.3721752
1205.306132,740.8317756,647.631101,565.4931171,527.3078922,507.9203651,472.7756544,426.7181252,391.8710579,378.8707986
1058.798042,615.9230113,553.4665183,494.1470434,460.5216159,438.9640288,399.4125888,363.5334303,341.418788,327.4799193
782.006054,543.4857837,491.4805882,458.1897006,431.0599698,403.9973835,360.9664568,328.1882796,309.2559095,298.0932664
704.153406,541.5758237,483.6157442,435.3607939,417.0491452,379.1023573,333.9728225,299.648068,284.5271809,272.9462556
758.3124502,620.0940311,548.7665784,480.7760774,470.0756317,390.4987531,343.1278521,310.2141689,301.2860003,289.9563618
850.9831605,631.2859319,532.3153967,494.5260688,490.6877176,407.9410721,349.3257019,321.7142925,307.7309978,295.5846783
733.8848066,595.9242724,513.0266329,475.0081253,417.6289152,373.7505329,337.5499919,308.6482185,287.3744219,272.2216545
625.8006774,544.7404361,463.6833307,431.1491649,386.054095,340.5930635,308.8679978,283.6932849,264.847472,248.9177868
575.489158,481.0279349,426.9870375,389.6282067,351.2811905,303.0124029,272.7440054,248.00557,229.2451785,216.1944648
692.9260604,617.2018581,553.8370914,480.8622168,413.9482264,358.2077166,318.7274374,291.7915284,270.7716674,256.6322194
817.3033138,616.3730434,557.301171,476.9828445,435.1665533,365.0564395,317.1456879,286.2694826,267.1932277,253.5036098
696.685045,596.264332,551.5014708,475.5027148,419.4330766,377.7067875,343.5058529,314.9320639,296.4908795,282.9537947
595.9401164,527.3412204,470.7804227,453.1031285,403.9126945,362.6830281,325.4604266,294.3731367,273.7347032,255.9879052
595.3337048,489.0280713,447.8935023,432.736142,407.7501641,358.7482422,318.1815364,284.9022756,258.9644953,242.1364877
623.1510828,535.5013586,493.4385878,462.1267712,425.4360434,401.9553707,357.2424412,325.4790379,299.5986019,281.9523976
601.9014842,536.0195193,482.0484706,429.3860141,411.6896348,408.6715791,380.7709275,346.6339324,319.3554672,301.8747647
590.132241,545.53418,501.8890822,467.9961474,444.9820856,430.903659,423.5003595,385.7572213,351.3786293,332.5591889
679.0397586,617.0272884,551.0534116,505.2223162,472.0210285,450.0895903,432.177827,400.3101208,368.0367709,349.7085205
760.7778686,702.3512097,627.8179315,563.925626,519.7939519,487.6255833,457.2715261,425.5423284,390.1687161,372.4306173
889.0271457,808.3212625,711.9043212,635.7988892,571.5183143,539.647732,511.8294409,484.7552256,452.543935,435.4417381
992.5862523,868.0436768,750.4945984,659.0311739,578.3969649,544.9164926,516.371215,491.1803688,464.9066016,448.3588282
1062.424161,882.1249252,754.2331998,661.5501752,580.4833193,551.4262725,525.6867259,499.6958685,475.1792958,460.302339
1079.01854,888.1867387,742.2937906,645.2219211,564.1690691,535.0804183,509.3587595,482.8916477,458.4233145,443.3437807
1131.041567,914.6491337,766.6956472,659.4057704,594.9716748,573.3319574,546.7795474,515.290802,473.160284,455.2263398
1112.978745,911.1266626,768.7124664,669.7646927,628.5308094,607.6149094,584.4428522,556.9612372,522.3007903,499.1527523
1086.11206,892.2709901,774.0368677,664.3478782,622.3334201,604.9801269,585.5938429,558.9771084,522.5798162,498.9022765
1065.626752,896.661966,762.3885351,648.8983975,617.4374556,605.6713396,594.5735198,566.1616196,523.6781345,494.6738244
1053.73465,838.4777093,695.8577674,599.8233859,573.6299833,563.9951176,556.851328,518.5373551,471.8404023,440.8558514
1031.704056,770.4707879,674.5759019,590.9489217,560.0042322,545.1382931,534.0860055,506.1626958,467.2312508,434.3516782
908.6687514,764.7525329,678.0946969,629.0854807,600.6924731,583.0652939,570.0413043,551.2995701,510.1504362,473.4064639
901.0680025,753.5085348,657.0799698,619.7042734,597.5795172,580.8252638,564.6945644,539.9544224,499.5382726,468.7262068
862.8916054,736.344711,624.6457351,582.4798373,557.1644397,539.1807375,521.2818048,497.0411122,461.3491412,429.9536388
912.5200271,777.3851159,643.5098753,590.2324969,559.2096184,535.0481586,519.2444608,495.1627555,464.0465048,437.2911785
971.4610023,802.1307746,683.6206085,620.5996384,582.6855524,556.6413389,543.5669059,521.1938653,487.0960873,459.5747202
1156.624142,863.0967118,743.162735,656.2807292,607.6693388,584.950398,574.7586267,553.2803275,520.6633004,488.7581435
1219.328792,899.6738594,772.1092822,672.1934212,610.3710561,578.1109484,564.50826,542.2452639,508.1275001,472.954058
1291.407026,902.3152035,755.3896347,651.3235226,585.4327244,554.7898106,540.6977539,510.8780779,467.957811,433.6841913
1276.485201,962.9216951,775.4711707,662.3019095,600.4963507,567.1484886,549.4029807,522.2089768,478.3390992,442.5831687
1295.86928,924.8015886,756.0925552,645.1375129,591.4749169,563.3346068,546.6771215,522.5140934,486.6362723,459.6941693
1363.535245,988.3714398,795.9879547,675.267125,619.4748879,597.3035844,580.7709501,563.828033,532.6706097,502.3913783
1444.659905,1034.712322,828.0656658,689.862887,633.9590102,615.8877924,592.9648527,569.5643906,541.2345375,515.45432
1497.225561,1082.143535,829.1649524,706.3422667,653.1741033,619.020567,591.2182765,573.0630207,542.1040957,506.7919377
1593.612815,1128.250094,860.9943351,729.0689282,667.020849,631.849474,617.0991605,613.0356074,577.2767505,522.9283574
1562.610455,1082.714356,809.2817849,680.1935699,616.2863041,583.6948088,568.6812161,550.8297372,511.7025443,472.0123352
1477.28393,961.8504779,753.6067566,644.0782778,585.5072088,557.983667,540.7341901,512.95945,471.3666546,435.3823464
1570.235743,1047.75072,828.6244958,711.3062283,657.1139133,631.8636071,608.5249534,570.0680489,526.8853839,490.0986594
1530.650154,1022.233352,821.9504952,694.6970232,644.2667124,616.2549414,590.1727393,548.7777742,503.2884104,468.8003262
1469.316256,968.1343479,782.5690127,670.2914749,621.9592207,592.5119692,563.4735065,523.5309602,481.3979552,448.8906177
1416.636066,928.4337801,747.6628652,653.0650425,608.4100921,580.4363751,544.8987241,500.2315718,449.6904631,417.2582583
1375.626753,910.3199796,716.7352836,637.4328278,609.2874702,562.8177091,526.4812705,483.5572745,437.9085458,409.0699336
1316.397321,841.710938,682.6832686,611.9643655,567.6939519,542.9718886,508.8113022,457.4867231,412.7793421,391.8193739
1245.625099,741.0971891,662.7737057,588.3044125,548.0856707,517.5671374,469.8399696,417.9646356,387.7244267,371.0676609
1185.257801,689.2965052,605.9192347,578.9664857,539.8301099,493.3085151,439.4945624,396.3057341,371.1232964,355.6072704
1002.832516,611.0806893,583.0197058,523.1692768,467.228743,424.5905548,380.0124182,348.1697768,328.7176362,316.8837059
847.0617302,505.3968899,492.7351801,448.3679509,413.9601513,377.0497167,338.577784,308.7143345,288.8484673,277.1364342
539.2503764,438.5559945,436.553542,414.8708383,387.5683855,344.3867481,305.5163057,278.689283,259.5575456,246.2010939
504.3018139,465.165829,463.3849838,446.8455856,425.8516974,386.1565749,344.080083,304.6412553,294.5599672,281.5690822
490.1969702,475.4813042,477.3155745,463.2653166,455.1001176,369.3028089,311.270859,276.4814292,263.4397967,253.8667917
485.2412839,458.5672416,441.4813541,425.2529246,406.2592792,354.935043,307.3209741,281.5193717,262.9528646,253.4250394
516.1291111,490.5802206,485.6595617,468.2830461,442.2825184,394.9845673,351.6122967,328.4305615,311.0433054,300.2607403
457.5767408,443.6979417,443.5576211,421.1726928,384.1431715,336.9390361,298.8153215,277.6644142,261.4111471,250.1886685
494.883795,483.2269624,487.0560045,467.8641247,436.9231691,373.2168343,330.80808,305.8391146,292.4355853,281.2475419
506.3636375,501.6917612,493.8397711,482.1874848,461.8815072,395.0018271,354.6784456,328.169394,313.2989135,300.1088933
523.5804207,523.1678041,504.2447254,493.4075008,479.6053727,418.4333851,380.5999361,350.3091801,340.0896934,325.8097799
505.5270311,499.8555562,487.9948098,485.6789134,472.9214099,404.4717139,370.7413947,337.7061828,324.5428733,303.3634687
511.0855563,495.5458764,494.2841118,492.0211893,467.8814582,397.5977291,365.2445818,334.9868522,307.1735052,292.4196033
548.7450555,532.881107,530.2334039,517.8850959,494.7231909,427.373524,405.2073085,381.5134944,343.6914973,324.212373
538.1304384,515.9157152,505.681639,486.5988677,475.4964361,446.6068415,433.052254,406.7214049,363.2505262,345.9970732
579.4193872,565.1770174,549.3400675,531.8466061,518.8835909,506.1997735,497.1105362,450.8468138,413.4876622,399.7037493
647.6746296,619.1875114,594.7390657,572.3560739,543.8597433,518.2765809,496.0994752,452.5514593,430.2172782,414.4985505
698.9731557,651.4820359,619.7779667,600.689757,571.7959614,542.6327945,510.5425274,482.9197566,458.4933199,446.0703805
772.7443736,710.5328147,674.8549119,658.295867,636.288093,609.0259009,581.5280986,561.0720509,534.5621842,518.3995802
771.0440289,702.365008,660.0722942,643.9998609,620.0730926,596.3810508,574.6083647,567.9654216,550.2542254,529.4342263
803.9592816,725.9877147,695.1140279,674.2149736,657.9951678,625.7117144,596.9685149,582.8448148,550.8881759,524.4998747
791.9715545,704.5948453,674.129471,655.3146699,631.3660549,605.1407812,575.7073385,552.353076,517.0690024,498.0049343
804.5680777,718.6203154,687.391019,674.0439359,659.4432652,641.4606053,613.1208071,574.942978,532.1892589,511.8956803
830.0719894,749.0751945,720.8708849,696.9050328,684.2733217,666.9631198,644.2672076,613.3164804,570.5589314,545.1701221
852.5487008,776.0782789,739.9215482,713.3376402,701.9619861,681.2785953,662.8628792,632.1859275,590.8151217,566.8386155
849.0988289,768.8993535,724.9104224,691.5946749,685.2415145,665.7660053,646.9955421,620.454798,577.6433697,549.7358116
