1114.765102,671.1754854,566.6911036,501.6571133,398.8236179,382.1635135,334.4723926,283.2711325,248.6090529,221.8194869
1340.708028,760.9433877,595.6296897,518.4322877,402.9269272,367.6579232,343.1112149,292.1731338,261.1259993,228.8365363
1034.452701,825.5780968,759.775524,607.4920592,398.2879892,368.0106675,340.7566741,294.0439891,259.8464955,227.2459264
528.8682995,468.4963832,438.2043469,432.3739915,378.0532588,344.8584882,319.4099716,283.8634045,250.6567979,222.1475367
445.0232437,438.3662781,432.6291158,422.0657562,393.0032509,358.3186949,330.5407387,297.3712199,261.7363893,227.355282
445.3075398,442.8564338,438.3901639,417.6762728,394.5549019,357.3715035,330.9447992,300.8089119,261.3975158,221.8789417
632.8667342,573.3655413,513.9795115,467.2159761,426.2364304,382.5535516,354.9704522,325.0552634,287.2959181,233.2262511
925.192572,762.554311,667.2560014,555.3223436,434.7445207,402.1668637,371.6943701,346.4194549,306.4742606,252.6217485
1414.373627,914.3552467,771.4966595,612.1116393,438.2198942,409.1958155,376.5705434,346.4280558,306.7891688,264.1049238
1336.634892,972.7222959,762.7503896,590.1375683,434.8717364,403.3126698,369.1123514,340.3191078,300.9899415,252.5793419
1404.049855,973.0344511,788.2125242,603.4843052,444.627261,407.6110392,376.4173952,348.8670911,311.0744461,243.7099864
1426.986369,1112.055362,904.5320054,772.0974231,462.7666303,420.2538155,388.227535,361.1513381,328.1584809,260.0683792
1059.217101,803.3808606,702.0317278,559.7746382,465.4840686,424.4012327,392.4590214,361.5874782,324.322925,250.8468289
1383.070006,1008.642274,782.6793538,604.6821724,490.2048008,438.4268825,408.7881474,375.4937496,332.1876136,261.5289548
1392.5802,952.689618,760.2855749,547.3233918,476.9014256,452.3250359,422.8216964,386.1620582,344.7915797,267.0062927
1462.002974,963.5870749,734.5822119,529.6595565,481.4406371,456.6813326,421.2035159,385.7887442,335.7308831,251.1571559
1474.838072,966.4595528,677.8038403,532.3183348,479.93832,461.236563,422.4616464,382.3565954,331.8800277,261.5401195
1424.781122,814.3932794,612.30624,517.8264444,478.0012848,467.2620394,434.9756787,386.7760124,324.7625384,258.4183495
1194.885125,719.7457359,582.2959474,508.6618866,472.4188166,461.2062144,429.8891251,390.7038318,319.827896,244.5862966
1207.584746,741.5210555,606.1513174,527.7268402,482.1367266,466.8887191,436.6423266,404.3682844,333.1831467,261.6908031
1154.574147,745.1080587,610.9210309,530.990336,480.3764842,464.2136455,432.7905968,409.1752657,336.5860001,249.8578536
1315.048972,804.2726846,660.8037985,558.0708866,497.8760923,482.2810979,448.1048076,425.591205,365.8671326,280.5467274
1367.220701,856.4389304,683.8162054,566.8807047,501.8003542,473.2753299,440.6105743,410.2458567,341.9671642,260.9887217
1322.498449,884.2571641,699.2662235,569.244647,503.7862266,472.976096,439.6340136,413.7586378,344.6212472,264.6553759
1666.944014,1127.796099,806.32232,665.3727112,560.8323752,498.855668,452.7449581,416.9700299,342.0056908,261.82133
1522.809177,1015.318286,750.0271594,606.2907621,528.4777562,485.5142844,454.6336738,421.4365908,342.5441281,268.2221003
1704.81323,1146.928473,819.9093937,649.6320938,559.5777732,504.9211871,464.8661387,433.2862115,365.2418772,271.1886454
1457.356362,1048.754231,752.9361685,605.4919532,510.1416149,478.6546396,453.8053972,432.5175965,356.9089846,275.874972
1659.431287,1200.412724,801.8086989,608.1740877,510.0624629,473.39533,453.5260152,426.3690615,341.2592347,265.6540373
1824.831972,1333.425258,883.8135329,699.0795483,587.0732576,521.6761668,471.3553596,443.1864063,390.4317033,295.4509086
2088.071225,1469.324817,1111.160219,814.3584742,629.641146,513.2951632,463.3013607,433.2641976,419.3077605,381.2925518
1790.795281,1155.382194,794.718636,625.045727,547.5981649,491.9949318,444.3581244,411.7550816,359.4498637,325.4891672
1756.956659,1184.894519,795.9513776,599.6632816,517.2133828,490.1078495,452.6270379,418.3965993,349.8768976,305.455678
1850.645475,1246.221853,793.9177464,640.0495456,575.8614494,497.304371,446.9937569,410.5306843,358.94152,315.5600981
1926.259755,1223.57953,795.1169156,690.4899459,580.1187943,493.5737556,439.6238318,404.1609231,372.5895537,334.3578477
1850.286762,1101.943421,772.3036755,585.7166007,547.4889396,475.897927,427.4049247,390.5613151,358.2424145,314.5885046
1798.318626,1044.255103,724.4525322,571.9443521,508.2905096,464.0138617,427.797606,379.0678442,346.5594371,280.3515722
2015.56267,1080.528091,771.4552825,688.2581441,525.6771592,449.454015,434.3313705,386.547998,337.8540981,294.8959689
1760.733228,844.5773654,628.3850449,528.0070966,483.5152723,433.5856283,389.053084,345.5549591,289.080683,247.2672322
1673.36409,846.3766661,617.4058499,509.2663266,479.0218859,427.7647402,381.5774647,348.9665455,287.2283399,263.6368659
1638.100606,796.5410533,584.918164,501.2921984,464.1538122,412.6402042,357.9800453,310.7326805,275.9168003,236.7718309
1722.768322,783.4880901,576.1014318,481.4655708,453.8814078,390.465417,351.4207473,302.3010248,269.317289,240.8725337
1404.559747,649.7465838,518.1141852,468.0187512,433.8418035,363.0559686,314.1895201,269.3000415,247.7561589,217.703112
815.3190813,573.9427618,493.056759,458.4611508,417.527146,360.62497,306.6095523,268.5312401,245.6457692,221.9621197
645.4460197,500.0987589,453.1716494,433.5649817,393.0345214,331.556102,279.5564184,247.8693053,228.7718878,209.4546334
644.0960424,542.9843889,510.385149,454.1109265,424.6233137,347.6694342,294.0933755,262.8386935,240.8728623,221.8220947
562.2488396,512.7296629,493.9188735,484.9334351,450.505592,372.1832603,325.8119259,297.6825094,275.4211608,259.3287253
574.3617163,503.3543161,487.2646018,483.947814,421.8996642,365.1608222,322.0835365,292.0302794,269.3382276,254.121803
565.3104868,515.575345,495.1192359,491.9793388,438.0540242,371.6010681,328.4667692,297.4336906,280.7751577,262.1259567
588.9329566,520.0862279,496.5634537,492.2656243,453.8184413,374.8934251,333.4732523,301.4882461,281.469301,259.9275057
678.4457659,546.6493984,514.7297903,512.8292302,454.2560265,389.5853775,349.6306259,316.9625169,295.2302153,272.4540251
555.2090211,513.8340308,494.378055,483.0201278,436.2470094,371.0317588,333.8367589,303.7012242,280.5761067,259.376566
574.1019739,510.5530996,500.1146415,497.413565,425.8235882,380.0492432,338.5113479,302.0788132,276.0013039,256.7954139
593.7708595,528.0013364,512.6662848,510.3189017,435.1027892,392.5116215,355.8445224,319.4683846,290.8267103,272.2259762
602.838265,529.802853,507.6538934,505.7672034,427.1241751,395.2428515,357.806478,318.9045821,289.8074936,268.2722535
709.2349958,536.9142556,517.7330786,514.0626985,438.0477343,404.7692871,362.5029464,324.4734778,290.4352182,265.622567
500.0139641,490.8823438,478.5146049,471.7826945,437.6255124,399.9015368,365.1809625,329.5414819,297.1585504,270.5326313
472.6378385,469.2972814,462.8929433,455.325149,432.7763347,397.1818903,363.9814938,330.6032542,298.6508484,265.6962623
525.9234921,521.6171927,519.1423286,491.0017979,472.5491761,431.6328125,393.9221421,360.3354527,324.7184361,280.4237786
790.0577858,675.3872542,577.0324333,536.825193,479.307147,443.4391838,407.7660214,364.4215996,335.3135111,287.3608011
763.7032918,638.2097564,567.4511041,532.4050004,476.7245855,442.0408766,406.9639037,367.1637864,332.3907494,289.2184458
727.9507896,642.4979306,577.5190205,550.8625092,473.970843,441.3930266,403.6427298,362.5148862,325.9191672,281.1786908
737.3925668,663.4109146,581.866527,542.7320275,474.1886465,441.3463732,404.6989387,367.624505,327.4960471,268.209061
799.1304512,721.1983163,663.3795345,620.2554743,491.9616767,458.9361348,420.0822103,382.9200872,339.3131821,281.2253379
623.3453968,581.259201,562.2408063,521.2377014,511.7714326,462.1703739,428.1917538,392.5296577,345.7477628,272.1700436
735.422836,665.4416773,606.8009488,551.5331702,493.1369625,476.0328585,441.1701184,401.4264777,353.7605608,272.5362722
705.7923755,662.0395201,605.9882338,546.0975518,502.1068262,479.2693147,455.0266799,414.6822035,364.7322223,274.693177
848.3758248,723.5993925,630.7782899,537.8118938,505.3056737,479.1294079,458.8144644,412.9692838,358.2493869,271.5736159
799.9059072,673.3570605,603.3028189,539.3525446,504.8296984,478.0187764,463.6899561,412.9179093,350.0497979,267.8944193
743.6815684,652.495177,592.3042054,552.0521784,515.3044137,484.8726943,475.6669163,419.1977309,331.9132024,276.7068159
713.5747512,651.8596351,595.251302,546.8114817,509.8103991,481.4363693,465.7711877,417.8363439,319.7172573,266.4678354
746.23338,685.9049314,611.7030124,552.8098925,517.6515634,490.9233805,470.1696539,428.4626791,327.5315394,267.6319458
853.2099603,741.8549418,648.1307125,574.28259,524.5685659,500.9334351,483.3987114,444.1539461,342.8499334,266.1267841
991.9843666,796.0000652,691.8724917,600.2629108,543.7398502,521.6553499,499.044925,461.1205164,370.7793736,282.2339052
919.1175148,761.7211553,675.600148,594.7539394,532.0702908,502.9904908,481.287312,452.5049128,368.4595957,270.9154032
978.2646264,776.4222034,689.3275613,598.5916229,524.51414,499.1384158,478.9190077,451.5747671,356.9314771,265.4499428
1137.016379,910.1434623,738.6245871,621.3238927,544.1929102,519.8447563,506.6195484,469.9892761,370.9157279,287.1403522
1460.174683,968.3442922,769.2741082,622.8219981,544.5894419,517.7615932,503.7197606,474.2752266,371.6100885,276.6765755
1701.8687,1109.468219,816.3330522,681.3581529,591.9610026,557.2016446,530.4566595,491.6580933,407.2564301,335.8333224
1492.461198,1080.795992,811.1790379,664.4404451,563.9872099,523.7338064,510.9400437,480.428849,393.7044892,281.3046575
1760.222689,1218.663014,881.2988164,687.425648,566.8168408,531.5800232,521.1189509,492.4436002,405.519006,315.1399178
1864.360036,1296.00804,930.2939009,759.7105522,627.9715196,580.9446523,537.0690539,503.5882959,426.5483865,283.2485147
2162.993049,1548.910892,1160.202195,854.3121698,721.8137652,614.2924473,544.0334449,506.5066393,473.4245673,447.2706133
1878.181892,1203.624789,856.1277044,739.7806969,618.4020746,571.5850172,521.3507987,482.5831854,417.8764873,364.6059198
1714.717198,1188.230633,836.9109195,667.6165607,590.6701831,552.7666437,529.9941002,492.3173949,411.6307115,291.2236716
1903.988483,1269.029398,866.5322486,772.6781555,635.1910667,589.8023133,533.9887402,495.7173546,423.6794502,340.1069972
1951.516939,1286.48875,904.7643985,794.8976037,687.0795739,603.757919,529.4304042,494.9524124,429.3176651,344.1084164
1841.759958,1153.460056,815.3433018,705.7664082,615.3569724,571.0496328,517.2185187,485.4148311,415.3453616,326.6572782
1798.43764,1127.886833,805.6825908,665.4737323,601.0437492,552.8302601,516.2019409,486.941426,415.4262585,327.7288335
2004.837052,1294.762129,1012.75858,787.2782621,724.8061615,565.5546563,498.8138712,475.0898976,453.4899987,413.8781846
1865.884422,981.5913825,786.4744157,652.3664943,577.3848158,535.8849003,490.4951631,467.0959938,399.5183496,299.7309914
1808.324935,965.8944251,771.3078103,663.0897113,562.6894181,531.7818445,484.7597415,460.3869026,401.4890021,313.2505324
1756.750717,974.3856567,777.9648795,631.2653053,536.1307991,522.8510143,480.1442526,455.2094343,392.4866837,292.7046087
1841.08498,1001.085922,769.1287323,634.416203,559.3523314,499.3946003,465.1444685,435.3079469,396.6065088,311.0579101
1548.323626,880.6186917,707.598913,561.6821196,524.7738338,491.1905111,463.1347752,430.6684081,391.7466195,297.0151203
924.1729683,748.0728866,628.9075534,534.4437088,496.8432045,467.2859821,442.5968959,408.8349574,369.1313182,254.994859
689.1002928,686.5646572,607.3248541,529.4259486,492.0905942,467.7832196,447.7216604,411.3073012,370.4720794,265.8709241
779.9856311,874.3161309,658.7913038,542.310246,501.06561,466.1197083,444.4163849,406.1227748,367.8023082,266.6065049
603.7280071,604.8618218,596.7208585,548.1592688,504.0775519,462.7299271,444.2238419,412.3129765,360.6546162,264.9471924
1582.148587,1386.657957,1163.005239,909.9418588,765.6076268,651.7169711,592.7653745,563.5596817,503.0832792,472.5753443
1507.03284,1302.78113,1074.966847,846.8572865,708.5879038,613.8631438,566.8505355,535.1489051,492.1439214,467.9315032
1538.946974,1313.805408,1038.161379,834.7756658,694.0331276,611.6589946,570.7878358,550.1655259,520.439976,495.5604689
1563.803748,1297.569517,1038.174436,858.1906918,725.2953763,649.4010743,609.5731545,585.2173217,556.4282005,529.43177
1583.128073,1339.171119,1086.805009,903.4325335,779.1355446,702.6202453,650.418296,629.2406554,607.6476764,582.657367
1596.901668,1298.729208,1020.511046,819.478722,687.7756076,623.7412269,576.5161484,560.0344453,536.9991983,508.9949577
1577.603689,1254.460711,1018.353491,791.0343437,675.3916493,604.9975247,563.3082007,556.1929496,524.166324,483.5576997
1574.011654,1316.745688,1003.74373,800.7419918,692.8303412,621.7725979,578.9486255,556.701057,524.2741888,493.6152241
1488.242525,1190.398689,951.3163147,741.9194108,636.6945992,575.9168308,547.3002687,529.4813118,492.1479627,460.9152423
1517.714015,1265.283115,984.8105013,816.1083578,714.1888709,661.7273654,639.4989242,612.3641867,579.1837249,546.4730031
1600.906585,1327.055589,1024.533442,877.1536635,770.4337884,703.5908688,678.8894006,644.0334287,607.7047319,574.4571797
1659.238499,1313.517416,1014.143376,848.5488424,733.0130052,672.4445211,642.7058613,608.4764462,577.4577365,549.4238434
1688.185201,1287.047201,1021.625093,819.4697939,741.775031,680.9385001,650.2037895,626.8267387,597.9139933,571.8056024
1575.505191,1184.131081,894.0983488,745.2572055,667.0685969,625.56403,611.1103968,596.4590949,565.9447766,533.9624727
1506.652422,1097.23273,854.2166789,703.9065703,631.9034683,599.1197373,590.7821725,570.2897663,536.7441281,502.1755746
1571.077091,1202.602836,938.8092105,793.5129276,722.2186105,681.8201145,682.3810524,667.4025136,627.7473776,583.509522
1532.175743,1190.223436,960.4667462,818.7000595,743.3284403,700.5039846,692.7734641,672.7886018,623.07974,579.8628431
1541.30377,1231.813179,981.5227467,830.8053704,751.216204,702.0352581,668.7280534,639.6847029,600.9496986,570.4870938
1508.768635,1174.929475,898.6813043,765.9358317,700.9207795,660.3145223,633.4019299,600.0778938,554.640042,523.6617732
1506.488787,1082.864023,816.017724,700.2171371,654.3009135,632.3138286,604.9042437,556.3698606,508.2085988,479.9279766
1382.257967,948.0253216,803.9872819,677.8393526,627.1682452,601.1731599,576.181529,539.5790719,501.404896,471.53334
1291.514544,877.3247636,717.5603447,640.434998,597.9836141,574.8753912,546.6767122,505.1283301,462.2580997,433.7004796
1205.408952,833.2047801,681.689354,627.2921889,578.7773355,555.2491241,521.0669734,474.5997671,430.4424132,408.4898153
1176.194197,664.555499,604.0058879,609.4058132,537.2183658,500.5890083,459.3731647,414.4149181,380.9293046,362.5500463
921.7307513,628.4805238,563.0225838,561.926706,510.6542731,479.240768,431.2769925,390.4975368,364.284785,349.5906046
823.8504177,594.1457738,533.9958291,520.7360355,470.6320596,441.8365297,392.1506888,349.5375263,327.3632643,315.57472
806.7345972,623.3632567,571.025628,509.5155692,478.2587644,425.2929845,371.3020819,330.1427887,312.3394163,304.3566627
865.2823061,609.3789333,541.2851192,500.8127365,460.3496529,401.1941692,352.3152732,320.2478855,300.2602979,288.409826
707.627283,576.4291059,521.5412626,488.7369459,429.8405451,386.6336286,346.2877446,311.2205659,285.9484119,271.6435958
624.456355,573.8176273,478.3723155,454.163832,403.9002449,357.4088292,318.3151711,290.3754962,266.9310818,250.0432946
635.4167801,554.087515,469.1466055,442.6551639,413.6119914,347.2826192,303.9108423,274.3509015,250.3432978,236.0944625
765.426348,665.9063149,564.1818457,486.0298548,438.8716625,383.2762688,332.9401749,295.8693327,268.8289954,254.9479173
905.9894092,660.789017,577.1120307,484.5139553,438.4540847,373.5531993,329.9998458,292.9221259,258.8838764,243.0585988
813.9296451,631.3501595,588.0717545,476.4647614,430.877757,388.2903973,352.4779533,319.9415818,289.2998142,274.4962866
727.2602752,595.9566529,537.5834264,472.018962,454.5517078,404.4914757,364.3380543,334.3299004,306.8772923,290.4456504
651.360886,534.126348,498.9200903,465.6632988,443.5915859,389.3522811,353.0072544,319.1384633,292.805505,276.6824022
674.0372906,559.4147978,511.8901434,478.9292611,437.9687959,414.8254031,380.7219969,340.6479095,320.1652773,305.4324439
600.0211405,526.6672383,493.6263032,428.3063389,414.1084318,408.1805559,386.5239994,348.6742412,316.4658307,300.5348988
509.4038077,472.8875744,442.4861603,417.0233552,402.3244832,394.5590352,386.0155387,350.5109845,309.5494402,291.4444047
618.2622642,557.7860767,509.8701146,481.2548196,458.806013,436.8583324,409.4952716,381.3576016,349.6900257,332.2143355
700.4475684,628.6793055,568.0678072,525.1943764,487.8960546,449.1518611,417.6493463,383.7492873,353.2213868,339.8624411
819.9950389,734.4490006,664.3529591,608.0076301,570.7738363,517.7780304,483.4310772,453.9521074,428.2601379,417.0560015
929.7937889,810.0000189,712.8012724,635.9626749,585.6691269,538.7421965,508.281761,478.3516585,449.1832746,436.4464329
972.3722585,795.5440543,684.876338,606.8427922,538.87086,506.5812914,478.9923603,450.4789193,423.7855811,409.6473379
996.0588503,790.3862509,675.2036019,599.7155326,534.1136537,506.987336,480.7858027,454.0277551,428.2980912,415.2879703
998.6392835,819.0817906,707.0917252,624.2228657,563.9797315,540.3902566,510.2958809,479.9205192,445.424848,425.2822883
1017.922873,856.6054417,735.0957969,624.3587397,592.5879087,573.2428647,547.1044093,518.2594084,484.9498224,463.6048957
1028.704283,876.5737044,720.7982488,617.9752568,581.307188,565.1893539,541.3212028,513.711455,482.0551986,462.7850918
1058.159041,863.286214,716.096886,612.3203234,584.2425506,560.8412446,537.7515732,510.2575469,477.0414534,455.4442981
1091.665236,850.3000343,687.4019262,602.4385825,578.8062161,555.8937645,537.6597383,507.9856194,471.9474665,447.7542518
1084.249284,828.4394755,676.8008602,604.1587915,575.9747456,556.6378056,546.6761867,518.0563882,482.8319222,458.6293689
949.3872918,788.3679301,670.473343,618.9190339,588.943511,559.3559741,544.2942832,518.0287078,485.8858045,465.2522296
963.7872436,783.7185542,673.1181129,617.7292482,589.979754,561.8842859,546.6543933,516.6661475,476.0694441,451.0220868
1014.506945,742.8361556,630.9643155,574.7962179,543.633414,518.6378601,506.1253436,480.782553,450.1402563,425.0415649
1024.173397,763.428491,636.4877674,577.7325206,548.5956016,517.0928426,503.3994586,489.3394818,456.8239585,426.0722694
1085.454601,836.6976055,707.5115623,630.9443544,592.3055497,563.0208099,547.5839378,531.9927821,499.8849571,472.1483653
1291.886094,938.9841257,781.8554788,684.9745846,631.2991985,599.0988345,577.4349634,564.6156173,544.2814809,522.9145753
1267.743842,924.3992363,761.3886484,647.3201985,587.5648671,549.5209056,524.8294705,510.8911829,487.3325238,461.4166901
1365.324864,937.4273994,755.6384618,635.6128215,570.7924768,531.8329985,512.7010644,503.4310208,472.3629216,438.0076195
1345.698762,980.9411011,781.4525493,650.6817936,577.1475225,542.895156,521.7908021,515.1201789,483.0602855,441.4684984
1357.571558,991.7413941,785.7968817,624.6077829,558.2002791,524.5555294,506.8310738,507.2558707,456.987519,420.3460061
1436.431649,1104.911315,829.7390788,684.995373,615.8378145,584.9668263,563.3247605,546.9238682,516.6442378,490.2327295
1449.778281,1135.32548,845.7767547,708.1503915,644.8390804,611.3055501,586.0467026,560.6362916,527.1684757,504.2103486
1599.186451,1202.136116,866.4065838,732.5555892,667.0930184,618.5727833,588.2420794,563.6818474,529.7832616,502.0125143
1691.391502,1284.93745,917.2775858,764.3383145,690.3391906,639.0965072,615.6848971,596.4564353,572.3811002,546.2795351
1628.328298,1199.69343,876.2936989,706.6032913,631.1504111,596.8296364,591.6488894,582.6865041,551.5436425,513.9490984
1563.000345,1098.44173,829.9673335,682.0177197,602.6807735,575.2914428,575.1782163,556.8159343,520.4465005,480.2519435
1628.458753,1202.719511,900.2610566,757.6888021,677.8555332,665.6799082,673.567568,657.0038818,616.0561559,564.6797345
1622.24142,1211.173325,936.5960007,775.5233218,694.3907941,674.5662468,675.8623885,664.5968196,618.0260761,555.6587292
1563.02959,1139.66156,895.8559387,756.2682748,692.1473625,651.4901146,626.0749173,593.4130187,554.3358714,522.3484966
1558.185067,1068.304999,830.4641663,722.3932401,662.1849943,622.1463272,592.0049539,561.0313535,519.8632058,489.3201968
1538.946246,1008.613912,762.6708896,667.7338527,611.1707715,582.5562809,556.0925648,521.8368482,482.9052142,450.6316969
1439.158346,949.3883698,715.1887357,618.1881845,578.7055469,556.3361551,526.8660055,489.7680792,450.3562652,413.0744354
1257.430246,801.7669775,698.4378067,597.7431268,568.8909384,547.6916345,512.7902581,472.0888261,425.8085454,392.5846718
1249.853801,726.2419255,654.9875232,597.8816206,565.1726864,539.3346306,505.3255581,459.462589,411.6278787,386.0315399
1147.359955,671.4578292,590.134634,529.3024853,493.2422459,458.2355591,421.252988,381.614855,359.0301377,338.1929668
995.0939783,562.1502196,522.7974882,502.2142392,466.0479131,431.8743746,392.444015,353.7739119,329.301124,312.638627
720.0128689,477.1838106,466.1463875,469.2656192,444.0993508,404.3608337,362.1312299,325.1335991,295.5986395,277.820806
554.1208004,460.2016689,460.8691721,458.1773064,459.2726957,399.7752553,356.7816878,315.9299509,283.1946667,268.9342563
505.1459526,462.1471788,466.3143652,457.0425824,444.7042688,351.4895323,288.7439943,257.2178791,240.9141652,233.8599975
502.328249,476.9431079,455.4046934,434.6580815,414.9991399,356.0407743,307.956607,281.2278606,265.9680245,257.5756525
538.2586496,510.1910694,493.9481157,479.4680717,444.7934389,396.9394939,356.7673901,341.4944081,324.2197258,310.4690267
507.4405609,482.4775423,463.0638398,457.6490412,422.822951,372.4067928,329.156998,313.7829803,293.9550523,283.8098331
539.476813,517.0766204,509.0163135,497.3958818,468.2467196,402.4477628,350.147942,349.0403393,323.7625151,304.6110944
536.8735658,509.6990575,505.0005403,492.3869868,477.3727386,404.8774353,354.5772418,348.3174837,311.6771579,296.7024004
533.7906889,520.6818064,520.7394873,518.1701931,501.0521537,423.9120717,375.0187627,348.127141,328.7633547,316.3300432
558.5232171,545.4306041,548.8403424,537.5565422,492.2225246,439.6281423,405.0928241,376.3854381,352.9910931,340.4951934
550.6536738,533.6404405,535.2582344,519.8861546,475.3618579,429.4686146,396.2715145,364.2974121,340.9209195,328.5509379
561.9917319,549.6977195,541.4435202,526.380363,499.4665693,443.4842338,412.8336323,380.5919761,356.2289486,344.7617913
553.0102671,530.4180928,515.3547698,500.1068609,485.8508736,450.6637754,426.3801028,379.7940577,361.3131518,352.1427463
538.4614778,529.7177475,514.635059,491.7581116,479.0867659,456.1922762,440.5428353,388.514755,358.3442518,349.2967437
625.8221976,601.8484502,579.8007568,555.5412162,531.4846807,496.9664293,473.3086679,434.0477802,408.5472102,391.4777845
667.6419112,633.9688916,602.7269027,584.0324577,554.7807732,518.5276148,488.3110421,452.7375183,427.5977093,416.6239654
741.5896127,699.1356981,666.9062875,646.0317378,627.4876418,598.1160108,566.1072874,534.513462,500.6125122,486.678205
722.5198172,679.7509363,648.9564435,627.3320101,610.5530531,586.735523,562.8400847,531.4279171,495.312273,479.2699577
720.5556831,672.4334398,634.587812,614.6716231,601.1956625,575.343736,543.1815148,511.5995821,476.2838419,461.507039
721.0203242,673.2656492,642.4662717,619.4950713,596.6482152,574.7332547,549.9338788,523.0552593,489.6579915,477.199759
733.1522188,683.9763075,653.6164465,629.3687769,611.6051543,596.186525,565.8416802,530.7816939,485.676311,469.244084
756.8913535,698.9401615,676.8303426,657.4527438,643.748868,624.9837908,598.8467743,569.6002908,527.2447403,504.0476829
791.151049,719.731796,682.1750727,660.4484284,648.3938153,630.1713113,603.2255263,573.7289289,534.4405155,511.5103647
818.8228125,746.9877078,693.776429,665.8943861,658.6354838,633.9841517,607.9044005,577.3295243,535.0493264,509.4488794
