473.168539,353.0908244,293.6636451,245.5512653,249.1785459,168.2890962,134.4365858,107.4271775,82.30629302,67.13378347
456.046735,337.4963173,315.2348966,263.7379372,231.2947044,170.410264,137.6607109,103.5810579,80.37924469,66.8748615
288.3696459,255.3700365,223.7790804,212.1052081,190.6143772,173.6375371,147.0267788,106.7343246,81.70900429,68.07275393
305.9484017,272.4242049,251.1135703,235.2871265,227.7241316,209.2044883,163.132244,117.9351013,89.30194789,76.71862868
389.0724317,330.2566963,288.453035,265.6748223,275.41542,258.1383673,227.3118037,136.7698779,100.5587419,86.42723751
492.7310443,412.4847756,322.5190198,282.3059046,238.2764099,208.4826473,179.4046951,152.9177611,125.4434704,107.564183
646.3537645,531.4112535,393.0597692,338.2774393,279.3005537,250.5956218,211.4066873,175.1244688,137.4900149,118.4220952
753.253341,596.1111433,448.9875837,374.0436068,301.5443641,322.9393161,227.1136925,188.4605964,143.8991994,123.3806557
843.7527579,646.7835646,491.3414,391.6930869,286.4151221,241.7118106,207.4721354,176.9140563,150.0443575,132.5226426
939.7268995,708.7031164,541.0791639,397.580592,341.3095949,258.4478869,219.1969746,189.9386105,159.7284504,137.8686163
1027.361291,720.8296469,596.0965929,419.997378,307.6515174,274.0186685,244.1018514,214.4828119,183.3077086,158.2304771
968.8769687,685.8148556,524.4252879,419.8966923,341.8045418,295.0077471,259.298207,224.0360993,189.3884708,164.1817126
976.3418564,668.7851748,535.0700986,392.2189497,305.5482187,297.737693,259.3243179,220.9762309,188.628531,165.5754833
915.4747633,638.9991124,486.1567312,338.5360734,304.7404036,276.352133,249.6491474,219.0084675,186.0505772,159.6802786
925.6459855,665.3334522,489.8180562,334.8314767,309.9941892,276.9220108,253.1574648,223.9383921,187.7838524,161.3914345
883.1119636,596.0447282,436.2536436,328.0887722,295.5706362,276.0246147,254.488359,224.4085882,188.8096699,162.024631
893.546124,595.9526212,391.695077,329.3299064,294.4313874,277.3706043,254.0295799,224.8353274,191.8429132,165.6983005
823.4291666,530.7559947,380.5342916,329.6242269,291.1192938,270.9504535,247.8730802,218.4681211,188.6467689,159.8183949
845.995024,534.0242981,385.91305,323.9563694,287.1988471,268.3647449,253.7866822,224.8116085,188.3377327,159.7667657
836.1505921,539.236968,390.4034969,323.5698276,287.4145549,267.0524701,258.7553413,230.3286404,192.5034256,162.940785
869.7121451,541.7362789,418.5544064,339.471179,302.0809114,275.3695765,283.3264522,245.8528003,199.2783072,171.1287781
944.4998064,595.03413,430.5003511,347.498516,304.4694173,271.9242227,256.4290969,233.6549138,204.1378477,172.6409825
948.7737484,620.0586897,455.1116492,377.949564,316.3155754,277.8573641,273.764612,240.7838611,194.1491374,161.9977892
1078.023301,675.8512238,487.1144422,380.6625872,293.1261825,263.9807776,243.1455224,233.8200837,197.2142605,151.8689938
1021.960761,645.8212663,454.5546763,369.7610764,302.9546147,275.1461243,250.4501454,261.0018801,207.7366749,141.6641321
1151.074245,671.6626248,485.1628155,353.7707553,295.5655127,257.2777283,231.9206728,206.2801744,170.131491,140.2775164
1174.237216,696.7569759,486.2051343,370.8494515,314.0539064,290.9087902,269.0759343,241.548631,206.8839392,172.1529103
1250.093315,828.1426383,544.110619,406.0162014,322.7994526,305.7196375,284.5519425,254.1978876,211.9467504,181.3614709
1334.15431,904.3834554,550.722049,394.0829106,323.6005301,335.7653251,294.5397896,245.4527148,212.2571669,187.9653351
1415.870694,899.2426012,539.1424875,450.2215504,318.0461418,292.1756059,266.7272368,238.4421643,206.8425471,176.9449318
1250.402551,762.3948538,484.1581815,365.5000471,314.9561313,289.8336533,266.3165676,235.6352088,200.8407364,170.0119578
1250.060864,718.1677314,495.0975323,369.0030633,314.0124401,288.4090978,266.3394482,233.7874914,194.6555718,157.2844184
1276.651908,766.9899333,517.0695068,383.6757589,327.5494725,304.1524074,282.0279034,243.4884557,198.5631439,164.1084999
1275.090492,729.9789139,490.5682128,356.6205138,311.571939,297.4684611,269.6910176,223.7139898,179.8591968,150.2978934
1250.000742,649.1277895,410.3374949,327.3160861,286.198648,309.6184386,258.732481,186.4385138,153.2508687,123.6496492
1250.518666,610.1085546,419.2313419,344.0274501,296.0516138,257.9903194,219.16212,186.1398352,150.0060498,118.8835756
1153.292971,612.5636821,399.4287297,339.642079,264.8197865,247.7252643,212.370495,166.6338776,124.0864856,100.7020513
1014.123521,491.7135172,343.0565485,297.4322448,271.9600067,282.0324952,224.1422684,151.6821411,117.3322654,97.40071901
886.5934931,476.4116833,318.6249081,297.2266545,271.3166208,233.5262208,186.3014978,142.5434597,110.503291,92.20497018
735.1470953,432.4667425,322.5894559,281.6334947,280.334231,230.959846,170.7003902,126.8003858,99.86972821,81.96114169
641.80575,420.5883407,288.7065597,265.2529396,237.3804407,195.4615473,147.1311102,110.287248,82.05913199,66.76990084
489.2812183,345.1832374,260.6202628,236.2816581,234.4027819,177.9513662,114.6488941,84.01376078,66.6735056,54.5784611
384.21571,284.7415355,258.3213897,246.0268333,202.1289738,150.1742666,112.4730817,86.93399736,65.50302826,52.43633779
351.4309413,270.202997,253.1571651,225.9753202,197.1118643,155.7249331,118.300653,86.58082511,61.83136453,48.05738966
343.9067406,266.0834658,253.4487344,217.7337305,184.6626834,154.8757051,114.0985955,81.85372703,56.24410747,41.26806143
273.9008402,253.6014372,236.2174017,204.7453678,186.1815936,155.7603006,138.1036785,97.80000438,60.58793075,42.6709424
273.788392,253.9202572,249.3151303,213.6740135,185.9931557,135.2743955,118.1394473,109.4348829,74.28441484,45.69230823
282.2700569,254.2028813,251.9767437,224.0159717,194.0062185,142.8121617,99.96516302,90.88607555,66.11905648,41.76167691
296.4509993,260.7515691,253.431026,249.8508148,193.5977495,147.519414,112.5869302,81.66425781,59.57275873,46.5393747
314.8541677,267.0983525,256.8806808,253.5252346,204.1246783,160.0142331,125.9343053,95.58080022,72.62160679,55.35068882
305.1504875,266.0311166,271.4978073,252.1491159,211.3244793,162.4025596,129.5129918,97.40577358,77.20636099,59.60334183
302.671461,268.482247,253.2101081,237.8903464,223.792191,161.16953,133.73807,101.8540698,84.5252206,69.81546414
305.5541148,267.2718548,264.3380947,254.8946,265.417695,168.6222122,129.0087993,100.4921634,85.60678878,73.78485809
317.0774859,272.4364434,281.9201912,271.1395066,267.9542265,170.0128411,132.6300465,107.4041952,87.6891745,75.11986929
320.3664351,270.5085551,253.8914307,253.5618612,216.1546805,168.9115345,139.7285274,118.6349106,97.86289663,81.47147973
254.7666725,248.5123451,235.5737444,222.5271581,207.3817338,178.6652887,148.0383496,130.1636555,108.9380746,92.32208884
308.5981935,293.8905784,273.4428544,256.2305046,241.0379548,209.5585692,173.3349531,151.2613574,119.7949636,101.4451787
353.1178084,324.2733453,296.1366697,280.9803324,272.0358856,251.124294,208.2275369,190.414917,159.3630664,134.5692934
438.4183659,385.8555296,318.4693425,297.8306786,299.0629823,282.5633555,228.0604843,214.5683671,186.172497,151.6036777
456.4271067,402.1383956,329.0949274,307.0703794,312.7971133,362.8452761,253.296355,281.7404017,244.9242307,159.372639
478.8976361,382.814439,345.2368785,319.251536,297.1415367,258.6474893,223.9730395,191.7686355,152.4338495,130.9109854
503.0266995,398.6630424,363.9760864,325.7895883,311.2671223,269.1914333,229.0991142,197.9219251,157.2575611,130.9174051
539.7326534,429.2871682,381.3022996,356.1489669,296.0615482,279.7959361,244.694853,212.7548496,173.7161711,147.7375817
469.300978,392.592486,369.4746516,334.8087502,300.8636085,284.363094,258.0929711,226.8438342,185.13573,157.5950108
520.5569283,422.7435668,386.9544607,342.2774068,312.3338707,294.8221668,266.0592342,233.5709898,196.2901428,169.8248275
523.9971034,406.6130661,370.6154622,321.5620393,306.4894462,279.8497706,256.0630893,226.3326318,186.2734615,157.5389914
538.9826517,413.7505562,374.6633917,322.5273715,320.4166216,282.307119,258.817066,225.7057426,181.9614674,152.1514488
539.4205066,409.7113968,363.1668869,325.8803959,310.284215,287.0658359,265.0912149,229.7768297,187.4977431,157.2372325
539.6009355,411.9628551,360.2722965,326.8294025,302.3760251,279.6844965,269.2359169,239.1529841,195.9978486,166.5020385
538.5856656,427.029772,360.0281001,327.7765831,299.2647142,272.6504292,262.9778149,230.1127158,189.2053318,155.9138346
608.7611084,488.823336,378.7919431,336.3343846,301.9848962,277.7440576,264.0036504,234.6937485,188.760708,157.0920335
644.0845592,487.0270929,372.6265776,331.889903,296.8102932,272.1745864,270.1405943,237.6945102,188.673431,158.923201
697.4340439,506.2260043,386.7486328,335.9702243,302.6753069,276.9360472,266.2350007,242.6697077,205.6970906,178.10185
687.4316163,512.4567125,390.4786165,341.2864625,309.0543978,278.3353914,260.9112609,244.83079,212.5631692,179.0886277
755.8949414,511.757482,414.9710072,353.6477809,308.8676806,273.483903,260.0480281,243.25837,205.7478706,169.1921092
829.6384534,552.9317649,427.5739146,350.5865394,315.2461006,268.7377391,256.2718255,242.8643733,201.3261617,159.2921075
877.9274667,576.0903491,461.4526173,374.627502,352.283372,285.0193946,272.0129786,277.3820403,217.3085913,149.3547902
1109.384342,677.7998776,482.7116287,361.5306346,305.7299199,276.3575145,248.8134276,228.8819236,188.8513919,152.8160663
1164.857329,709.7292301,509.7742798,392.9003519,334.8337513,296.3937668,280.745138,261.9740687,226.3179431,187.6546681
1300.446803,848.4159137,564.97472,414.7138173,357.4881669,314.3614675,314.1281159,278.6152478,244.0659088,211.2040575
1370.055654,938.258226,605.3602409,439.7519867,366.2665295,318.4896958,329.4959096,300.0785781,252.0745219,219.1534174
1463.403925,931.3161386,614.0282402,478.3692432,349.2291277,308.9669388,293.1960733,286.4686041,250.4258687,201.4819916
1341.461998,776.3027303,532.6451495,432.1808356,341.9474655,311.6878767,290.529009,298.447994,264.2531708,204.6663854
1300.363298,740.6867861,559.5373906,417.1192022,347.1991911,320.6198862,293.1433773,269.0391957,241.7152422,207.6607015
1300.281456,768.8344834,602.4917115,439.7225888,359.5693985,327.8908095,300.0491999,279.3810154,249.7089854,218.7642202
1315.341797,749.2461483,550.8763061,469.7097112,351.5199572,321.2358283,299.4498595,280.4999297,247.3912592,212.8878285
1300.180855,635.32315,512.3878395,394.9821213,332.299486,300.8137942,289.0608782,270.2504141,233.8600718,195.5255456
1297.673731,633.3232764,518.1230328,401.3677116,344.0672785,305.6041419,318.4469645,277.5254863,215.2562032,182.8396071
1253.671297,692.3287314,512.2691263,432.220424,351.5512234,282.7716914,253.7299785,236.4856125,205.683059,172.3694014
1062.9501,575.9417547,431.4188467,370.6880915,312.657935,280.3451056,267.0162168,251.8285645,214.0577119,180.2497592
992.5472963,569.0141821,427.9657802,360.7665516,317.5365675,286.1008614,275.5808859,259.872021,221.9292328,184.8445957
874.126886,561.056204,429.8516558,389.9722971,331.2898551,288.8146823,314.3516853,280.2665383,216.9196064,181.888962
762.0112011,597.7061437,417.9800844,324.4733359,327.5808838,275.2604616,252.1343647,249.9144903,232.7742131,191.8767547
516.0034791,452.1447968,388.7989765,291.174094,268.8293138,249.8710085,226.8633393,197.5817327,155.4122035,120.2854428
444.5459155,360.1013108,344.8959152,275.0802219,255.049456,243.9876083,212.8188353,178.0834568,142.9893827,116.9102163
414.7679392,337.1858182,333.385773,293.7755414,277.13832,276.7951551,231.928586,189.7935642,160.4689973,142.1151886
402.9707632,358.2622992,342.3044868,270.263671,255.3247345,239.2834624,223.1520188,200.4620365,191.7597535,189.7228003
357.7499117,324.5310097,324.5310097,311.6384311,304.7019674,304.7019674,304.7019674,304.7019674,304.7019674,304.7019674
1190.372197,1056.223886,759.3856502,565.3602752,354.7874074,243.0087942,197.3527184,167.2851597,122.579372,92.63445651
1170.28589,945.0976161,676.1605004,476.2950761,328.0874497,245.2658299,199.1904356,180.063388,132.0373085,98.38803637
1172.862531,954.2282234,658.864751,457.0945497,311.0963563,242.5803798,206.7721745,196.064019,151.5269284,107.594566
1162.689452,920.7132152,616.7727273,412.8959344,303.3384341,239.9699134,207.8948837,181.4018305,146.1256773,107.7508671
1055.1527,815.1428308,576.6313207,380.1749048,276.7263744,231.3311797,204.1396048,173.0234802,142.894842,110.8151846
1156.532781,940.7542083,614.9309014,420.7562897,298.719683,248.3755636,207.5580092,182.0647231,143.2944485,101.7256556
1074.192236,828.1337996,572.0416881,378.9037462,282.7492816,235.5185418,203.9252693,181.7480323,137.8956004,98.60389189
1096.247776,821.5667681,583.8601829,389.894248,288.7415491,239.5728954,207.4618241,174.1404262,134.8821802,89.98524633
1070.522763,785.8746088,516.6222005,361.5617438,272.7044205,224.2687993,200.7558178,175.9839715,135.3628222,106.7620324
1158.812371,785.5036403,526.5290629,369.017558,278.9856312,254.3873987,212.7481693,186.093647,154.9411842,121.2879804
1190.916458,871.3249322,562.1699031,382.158154,294.7336134,263.7556525,224.3363582,190.0391386,156.9849518,126.8306641
1234.523636,888.197543,595.9378027,377.2206451,307.2955174,235.1425166,215.1646116,189.1671205,155.1487914,120.8020928
1190.376728,755.1189109,487.3842782,325.4405342,275.1215273,226.8141439,215.1894693,191.6843165,142.8712894,112.8559096
1182.926024,604.2084279,421.0627703,305.9828902,253.8211258,220.5903307,193.9679003,169.1536678,135.163279,106.3292168
1126.392641,595.5848367,415.68814,298.6574918,252.457285,215.1228302,191.2853478,164.9225237,131.4980898,100.1616862
1148.613001,614.4989361,428.7615418,298.3628755,253.5496342,213.471893,191.5682729,162.4381006,125.8759401,95.10813767
1072.36894,576.854431,392.6571111,281.8808633,240.3814873,217.2738578,188.9498775,149.2105565,111.1833844,80.33374826
993.120282,567.5521169,378.1485264,274.3796116,239.7278476,214.2306204,181.9192162,138.6813631,101.3412259,70.21289526
926.7446749,606.8267706,383.3688685,281.5503296,263.2039907,198.7460711,166.2796327,123.9267905,89.10516035,58.04358782
772.2634587,441.5896716,326.0509109,253.3198341,228.5636813,200.6649173,154.0114849,110.9600029,75.72018355,54.15766588
718.0081772,426.2548542,336.9644432,257.2250295,210.2340477,198.0031045,152.8837494,100.1615615,69.75238198,48.86370059
647.1538803,409.2955428,299.7844231,247.7268655,206.5319931,167.6605415,126.7461135,93.47107311,62.60918874,40.06150729
595.3905064,384.895167,289.0273447,245.5115798,202.8033327,157.7534085,113.9832748,82.65815418,56.71623957,30.85300706
463.0166025,323.0976688,254.1445076,207.6210545,198.9079168,135.3333665,99.21873935,62.3682153,39.79658756,24.67541607
391.6243764,281.4670609,236.4178087,200.9708872,185.5454685,126.6934524,88.47024401,56.13021263,36.07051771,22.24719347
399.5290485,309.2954834,252.0788447,211.3035017,192.4008476,126.1126457,88.89241884,60.71180541,39.33041868,23.04299982
448.3068977,343.8991781,287.0655484,240.3049612,198.7284738,125.6183853,93.01118446,56.86358335,39.14049675,19.31748459
340.0324728,264.0269969,218.6599172,205.569596,173.4583266,110.7174847,76.07227524,46.9213019,30.36293296,12.60608707
329.0720264,263.1991624,226.0306521,207.488583,170.4232814,112.785033,74.04628147,43.75176234,23.21419747,6.712051343
340.332185,271.5636337,220.400818,202.9469456,167.0273498,111.7509529,77.12612728,46.1023452,22.37802866,4.08924527
391.3050209,307.6019778,242.9282714,210.3842488,179.8534351,114.7178342,81.25829935,48.27428877,24.19623005,9.668636732
515.3752045,392.7370941,293.1736561,248.8886162,187.3154846,129.2149536,89.82969822,55.92854733,28.93470092,12.24231986
459.5084635,363.0512905,270.4061139,243.933023,173.3091874,129.1158966,91.02331466,61.33566053,37.60499788,22.73671446
370.7217106,314.4866389,239.1685487,213.5210218,172.7483094,126.1938139,88.81449066,63.56498985,39.84300816,24.29014813
322.60311,274.8399393,222.7091663,206.9598596,178.7478593,127.3675818,89.92469336,62.41397111,40.58135561,25.57621231
311.6427624,274.3635601,222.0132091,202.2815907,168.3980533,124.9031386,93.64173473,70.17853986,41.40502902,25.60581241
281.5975502,268.4420751,212.1010946,201.4120543,170.6543697,130.6319668,97.24833548,64.04818364,40.10624795,24.80851181
212.1306803,207.2892514,198.3439369,184.193918,151.6304101,131.5919637,102.0952755,64.5189532,40.42008931,26.77147983
237.3285199,214.4607967,201.4383558,186.9552279,181.6996498,162.5867105,116.2432302,72.48166979,43.83103897,31.54496864
307.7021033,260.570195,235.034296,205.6619455,192.4192218,167.5194407,139.6521302,83.09193859,50.28508259,36.58531819
397.1181966,321.3333944,262.5356698,224.9241076,183.0838888,147.4642922,119.9277827,94.4472358,66.40736841,47.57022126
536.5815365,415.3829253,313.5763967,248.6799199,210.6560098,173.3766061,139.9972388,111.8804048,74.23424813,50.87489045
596.1849221,486.1557424,340.4658175,266.3177024,219.0928878,216.0968087,170.1668513,138.1333093,85.20906873,55.91369374
623.5947773,525.4120129,376.8313028,270.1764258,224.3320978,171.6743953,144.1775353,113.7012288,83.15555536,63.7761034
701.3566678,582.8798314,397.8431543,295.0622098,241.0968085,192.6891618,155.6600042,127.1395413,93.5389807,68.95355164
769.5202182,595.8044841,429.153612,307.1076618,231.749956,195.8540502,163.7942844,136.3803856,104.6475604,77.26109834
698.700783,568.3707213,393.4760394,277.5469669,239.1019889,203.9698139,175.6869274,143.7580039,106.6395764,78.06327096
722.8739556,587.7016702,389.4843773,290.7734697,238.7471189,217.5961591,188.0282995,147.873182,112.8563267,82.09747635
673.8189699,543.1358402,354.1116848,276.770461,233.190008,202.5700459,175.1351339,144.8013194,111.256965,82.55138781
676.0240963,551.4984911,369.8937749,278.1958989,245.1144971,213.7856226,187.0621096,156.4715424,117.7625147,90.95507727
662.3616578,496.4484652,349.2293863,272.4617917,241.20184,212.4417302,189.253584,158.1698771,119.2422256,90.23549577
646.8928116,474.9369566,333.1270911,267.8640251,229.6655342,212.2942617,190.1798671,157.4688072,118.1134432,89.38667493
595.4811272,435.1843113,331.4876477,269.1978091,235.2579023,211.2748005,186.9426081,156.3998487,119.0847964,91.74215576
600.7695288,434.4609461,337.9875721,267.5772932,240.4715702,216.3886257,197.4698176,166.4976906,123.3374376,96.6397366
621.638444,439.3059212,344.0137108,270.8753087,239.1363063,219.829042,207.2788828,176.7681944,139.3529954,109.7294216
679.8820576,473.5120929,353.8871282,276.6317939,242.5248757,218.552315,202.9029747,174.7471816,138.046472,108.2789762
739.0767894,514.3367348,382.6557705,283.8354447,249.6647702,217.8033153,200.6420591,173.2533692,139.2346609,106.2599215
759.0115174,539.5836897,400.1155578,301.6071585,253.2895208,228.0647384,204.2470203,182.4092835,140.9232198,103.7872995
854.8216084,560.432373,421.9187165,303.9104361,253.7161134,234.7634473,203.0230907,188.2317888,144.6596459,95.72801904
811.0392574,539.4004121,414.4064626,307.0371626,255.2152915,232.2042291,205.3643248,178.2004843,133.1693616,88.10473917
930.7617375,576.5746226,426.9186373,304.8635527,259.5795423,230.6519473,206.7150546,171.560101,123.5973351,91.33497045
1004.791361,605.6618382,428.4226964,307.6841122,257.9641759,234.7634927,211.9545988,183.6944593,147.3312451,106.6248049
1190.727946,721.2058669,464.0613253,338.5234577,263.4372591,257.1806341,225.9211601,192.7826559,151.7031949,121.5675207
1249.931945,801.9515997,504.4367653,328.663731,268.5348153,251.7853536,239.3806978,200.8434041,156.2369354,129.9726971
1249.953408,782.0152655,476.7776044,331.0222934,276.3797067,236.969652,210.1978584,186.4211204,155.1196274,121.1986627
1215.743435,645.7204501,424.0765086,306.0307966,255.3074325,229.0497696,203.7109811,175.3105369,137.8780375,105.0924717
1169.745597,621.0206937,422.4292809,299.3866577,253.8324179,225.5405498,202.8066823,172.0737994,130.8547387,93.44031376
1226.795858,659.5050763,439.1090615,305.7910611,258.4981525,234.8028739,210.2256098,171.527324,127.4261944,93.24663449
1206.355497,627.4578981,413.3666283,290.0323136,253.6433943,245.4151387,220.2319163,164.5369307,113.1665983,79.96327176
1087.505881,538.9013548,363.5890211,275.4383051,246.9853724,214.5810842,179.6194437,133.9246696,98.13788002,64.47221647
992.3252861,539.6029778,341.4270335,274.3942197,239.2765333,198.44866,158.3820543,123.5060834,86.34749139,56.65248725
921.6824129,539.5633589,333.3270222,268.4928517,251.0393668,196.2193011,162.2203901,116.706152,73.43605239,48.7640781
750.1387159,422.2323028,295.865206,247.2709467,220.7498219,203.2463939,150.3289044,93.07298585,59.1044672,38.84356284
626.9788817,387.2749537,286.7159526,236.266094,215.8125579,177.1567276,125.3582312,79.683386,49.31154818,31.1739559
539.6786753,343.9770824,270.1759572,236.7961575,213.0605237,170.2732636,116.4844559,68.77159574,41.97934161,23.74423825
482.242112,323.3853147,273.1989671,220.392891,197.1075735,147.4253852,99.19133363,60.37576321,35.99373612,16.56258707
351.7873925,266.8393008,244.7251104,204.7914678,205.1650443,124.2541455,75.82369004,45.43515923,28.47446359,16.11512735
280.2704231,246.1295194,226.4759467,208.9586752,165.1884438,111.8176124,70.23262017,45.58314295,26.49300117,14.15967641
255.1619767,220.4288099,208.7647345,200.3007125,159.6503119,110.7853098,77.10174195,47.95753322,25.13049335,12.1645528
253.7988826,234.2804834,209.3411063,205.1166257,164.5311788,104.6839682,77.01449572,47.30513109,22.97001038,8.471524051
230.5050082,209.3907385,204.872276,196.2569327,147.3947631,97.84740873,64.57586911,48.78773662,24.35153711,6.471499322
233.1317989,209.1532142,204.7056729,201.7375227,157.0490348,96.17235411,61.97301602,40.76549394,21.73758322,5.079627032
233.4252515,208.8917377,204.3095905,204.4987309,165.3729149,101.4483768,62.23477675,40.12881098,20.53653103,1.305072809
245.7483134,215.6548945,205.1734383,204.4923272,154.7481283,109.3165889,73.5242018,44.28363333,24.50877006,7.65530264
253.5142047,229.7336266,210.8892372,204.7229291,164.413622,117.8161213,82.31610839,53.47790605,30.74156235,12.06373746
247.9466698,228.2594663,213.9365443,204.7399576,172.517508,124.1944276,88.22698151,56.56316849,36.49270586,17.29960871
252.0673876,230.7225294,204.5954039,204.6830749,180.2843863,116.9752769,92.55099202,57.68838003,38.23193392,21.75359714
252.5255576,233.0596877,215.5700219,205.4573509,176.5947231,118.1228061,83.06974116,55.03856557,38.49322087,25.05047593
253.5114678,234.3118996,220.4014905,208.9622101,170.8009927,117.5178445,86.17843206,59.41281225,40.66893218,27.70302403
251.1704998,230.9132471,204.7406605,205.0375345,163.4293959,123.0101331,91.08618357,68.84243373,47.9548949,30.74841993
204.9802365,204.6009704,205.0606456,187.178084,158.9838167,125.4621516,96.8245088,77.25796006,53.73141231,36.37368229
237.7235683,225.6342471,213.2453529,199.7538366,184.1406166,151.8325444,112.5909981,90.43032625,61.33816398,41.32491496
268.0602157,253.475131,238.0961557,215.2493043,205.1110693,177.8108723,137.7877527,121.2956755,91.39015311,65.09441643
317.2657085,288.268067,258.7491092,240.9398404,229.7426727,205.2291943,151.2642436,131.8843791,95.48326459,66.05283246
326.5880711,303.0729794,271.9851668,248.9781547,223.0460173,238.5567406,189.4316444,167.1319558,129.4339396,72.72486621
333.6780272,303.997983,268.9177854,246.4279328,208.5270417,173.7667518,143.1965121,107.4448184,71.56488886,47.42605631
352.9543727,315.3926198,273.3339924,253.9112594,221.416217,193.2608447,159.0675408,125.7743208,82.51082168,53.20325575
374.9899729,327.084545,280.3826661,254.6751995,228.0096522,211.8629948,166.1754367,131.0932532,84.56723583,53.87986708
367.1921213,296.7274871,260.692987,253.5443038,230.9249198,193.6187012,160.9029389,127.7369142,84.97156925,56.97095816
374.7080361,304.8428973,273.8751458,255.1395619,217.0830082,198.9399015,171.1810762,135.1632664,93.95182067,66.54840003
409.575467,317.843652,275.1658306,253.6010149,229.4435428,204.4203059,173.7613036,141.5615198,100.8924821,68.89304521
422.5219942,326.8034159,283.5730943,255.080837,235.7194012,211.8557452,185.8305357,148.5242306,101.5780529,71.09607913
424.8904739,322.4446105,277.2916913,254.8235221,228.3011198,205.9551473,185.7240959,149.5942216,104.6263533,72.65767448
423.8189749,320.3308804,274.0237328,253.6516134,224.7140249,204.7074597,190.5783055,151.4045369,108.7489005,77.78663555
450.8827584,335.7083729,289.0969214,258.6033949,230.7779826,202.6824507,195.4132467,155.5918664,108.4173325,76.16929015
492.892486,355.214431,312.0967961,265.7764629,238.5132713,214.4354799,200.4455479,163.2454007,110.0037847,79.9539754
512.0527967,382.2034837,313.3058527,265.0883717,243.6443661,217.862958,206.3747774,169.6121524,125.5687564,93.49642171
528.7159005,379.6960284,328.9685059,271.6179789,236.7287468,216.3565768,200.4624646,170.4556863,132.6259507,102.6819516
543.7151096,402.3419545,321.6084351,275.3636997,236.0050541,208.5566066,200.0980806,171.8845769,135.1965911,100.0963113
594.2923039,424.2119275,339.3115655,288.168919,250.7822144,217.1697592,202.067689,184.4550562,141.2249417,101.1084563
680.4292623,447.6043308,367.9106905,298.0662648,259.88101,222.8394983,206.603514,185.1208338,138.993422,94.85078695
725.0426287,475.6095452,379.5269254,312.4245579,259.7092682,230.6366244,216.2122136,186.0178968,135.8408861,87.12244619
909.2618192,540.9138742,421.1232957,325.252526,260.7646082,242.4330116,218.3205481,187.7231607,132.7926069,94.83339679
975.338807,593.9898454,433.9535744,333.2094744,275.4870354,238.9833991,219.762819,200.1590695,160.6750265,115.4322261
1178.742147,740.7569392,505.1924841,359.7701154,304.8546104,252.4688803,240.0897547,207.7737532,169.5567472,133.2125984
1300.071587,838.1214519,534.0620744,359.5210994,294.2563685,258.7470007,239.1411147,220.4801114,181.7017166,147.5875255
1300.557226,852.9928102,517.2671774,376.5925865,305.0605343,262.3877005,233.3769734,232.6490569,196.9202518,135.8351556
1291.051501,674.8631853,487.8958536,352.3057484,278.9673191,256.6176887,229.1830166,209.9757181,175.3498782,129.2968813
1224.338725,670.3305138,468.3231391,333.8286772,269.2614931,250.2297793,226.1262666,198.2941638,164.1470197,128.6186484
1232.283598,699.8948258,495.5995027,351.4238616,279.9308973,258.6001896,224.0064468,201.9315786,169.4160233,135.2157097
1256.443796,704.5851397,462.4972797,336.0617036,280.5442511,258.5043359,219.7462702,200.5245463,167.0536973,128.9055299
1093.416644,570.3613795,455.4059395,321.7227182,269.0408734,246.713136,224.8905091,201.8731506,159.9562934,121.9968845
1047.508243,543.5141893,444.380634,322.7628508,267.104839,243.7689074,222.1841237,209.2309545,162.9932261,114.1653601
1008.365667,562.9743566,445.0651858,323.8260985,285.3266547,248.7037263,204.3001353,176.3951688,144.0262739,102.864491
803.7677928,511.8061888,386.8889207,292.9248717,261.2085102,226.3876469,200.8815796,182.1099961,139.465549,100.7528036
689.2556062,476.0274443,385.4444946,308.6071646,251.8192275,220.3885056,208.4923646,183.4276137,144.7041903,108.8781542
572.8625983,446.198944,396.2185373,290.0131051,258.8490755,225.9150225,220.2386228,209.2178208,148.1933041,98.69391934
525.5003635,443.9129052,399.6503001,265.8918921,258.7663914,224.4181898,187.0041268,164.123419,138.2744691,102.2505102
402.3847049,328.1687305,309.7541115,274.4200344,231.7784442,204.9148958,181.9587227,144.5478736,101.7729614,68.74464424
313.8100219,258.6029009,258.7284638,258.982679,231.8015761,200.8770176,177.8654152,144.4130851,95.41123616,66.06077048
291.268538,258.9960916,258.5024567,256.86861,235.6694646,200.2515031,183.098042,146.7859964,112.2109776,83.81942921
282.0550488,258.5711121,258.9601648,251.6720388,232.7857903,205.2552691,185.0861615,146.3546436,130.8902619,126.3445834
258.4991015,258.3163025,258.3163025,258.849924,239.3272011,220.2172925,220.2172925,220.2172925,220.2172925,220.2172925
1052.150464,893.1282608,635.723322,462.9680546,308.8127286,239.3598374,194.1388461,156.1142651,113.4353826,84.46370337
979.4873091,814.4228106,592.3701936,412.3517642,293.3599985,232.6874922,196.1097452,160.0332185,122.3829047,86.91088355
1014.70756,829.8898597,595.9203293,397.4898605,289.8413178,233.5728235,201.1028949,179.6459218,135.6143842,94.08005289
973.3922577,788.4111268,566.329533,377.2260116,277.7596987,225.2050105,198.1163053,168.7584389,128.95225,93.28351197
914.1184462,702.7736195,529.7852342,351.7076052,261.3357208,219.2159947,197.4104465,169.9128706,134.488877,102.4622553
